date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-05-08,6617,3,13,0.0004533776635937736,0.23076923076923078,1,0.0001511258878645912,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001511258878645912,0.07692307692307693,0,0.0,0.0,1,0.0001511258878645912,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-09,6529,5,13,0.000765814060346148,0.38461538461538464,0,0.0,0.0,1,0.00015316281206922958,0.07692307692307693,2,0.00030632562413845916,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00015316281206922958,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015316281206922958,0.07692307692307693,0,0.0,0.0
2018-05-10,6320,6,13,0.0009493670886075949,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.00047468354430379745,0.23076923076923078,1,0.00015822784810126583,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015822784810126583,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015822784810126583,0.07692307692307693,0,0.0,0.0
2018-05-11,6361,4,13,0.0006288319446627889,0.3076923076923077,0,0.0,0.0,1,0.00015720798616569723,0.07692307692307693,2,0.00031441597233139445,0.15384615384615385,1,0.00015720798616569723,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,6216,2,13,0.00032175032175032174,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016087516087516087,0.07692307692307693,1,0.00016087516087516087,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,6311,1,13,0.00015845349389954048,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015845349389954048,0.07692307692307693,0,0.0,0.0
2018-05-14,6455,2,13,0.00030983733539891554,0.15384615384615385,0,0.0,0.0,1,0.00015491866769945777,0.07692307692307693,1,0.00015491866769945777,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,6485,2,13,0.00030840400925212025,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00030840400925212025,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,6457,1,13,0.00015487068297971194,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00015487068297971194,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,6584,2,13,0.00030376670716889426,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00015188335358444713,0.07692307692307693,1,0.00015188335358444713,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,6879,1,13,0.00014536996656490768,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014536996656490768,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,6486,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,5967,1,13,0.00016758840288252054,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00016758840288252054,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,6969,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,6513,3,13,0.00046061722708429296,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00015353907569476432,0.07692307692307693,1,0.00015353907569476432,0.07692307692307693,0,0.0,0.0,1,0.00015353907569476432,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,7128,3,13,0.00042087542087542086,0.23076923076923078,1,0.00014029180695847364,0.07692307692307693,0,0.0,0.0,1,0.00014029180695847364,0.07692307692307693,1,0.00014029180695847364,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,6656,2,13,0.00030048076923076925,0.15384615384615385,1,0.00015024038461538462,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00015024038461538462,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,5804,8,12,0.0013783597518952446,0.6666666666666666,2,0.00034458993797381116,0.16666666666666666,1,0.00017229496898690558,0.08333333333333333,2,0.00034458993797381116,0.16666666666666666,3,0.0005168849069607167,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,4808,2,12,0.00041597337770382697,0.16666666666666666,1,0.00020798668885191348,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,1,0.00020798668885191348,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,6642,8,13,0.0012044564890093346,0.6153846153846154,1,0.00015055706112616682,0.07692307692307693,1,0.00015055706112616682,0.07692307692307693,1,0.00015055706112616682,0.07692307692307693,2,0.00030111412225233364,0.15384615384615385,0,0.0,0.0,3,0.00045167118337850043,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,6409,2,13,0.0003120611639881417,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00015603058199407084,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00015603058199407084,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,7781,1,13,0.00012851818532322323,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012851818532322323,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,7016,2,13,0.00028506271379703536,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00014253135689851768,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014253135689851768,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,7382,5,13,0.000677323218639935,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.000406393931183961,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.000135464643727987,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000135464643727987,0.07692307692307693,0,0.0,0.0
2018-06-01,6281,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,5899,2,13,0.0003390405153415833,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016952025767079165,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00016952025767079165,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,5565,4,13,0.0007187780772686433,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00035938903863432165,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00035938903863432165,0.15384615384615385,0,0.0,0.0
2018-06-04,6016,2,13,0.0003324468085106383,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016622340425531914,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016622340425531914,0.07692307692307693,0,0.0,0.0
2018-06-05,6714,4,13,0.0005957700327673518,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00014894250819183795,0.07692307692307693,1,0.00014894250819183795,0.07692307692307693,0,0.0,0.0,2,0.0002978850163836759,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,6589,3,13,0.0004553042950371832,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015176809834572774,0.07692307692307693,0,0.0,0.0,1,0.00015176809834572774,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015176809834572774,0.07692307692307693,0,0.0,0.0
2018-06-07,6886,6,13,0.0008713331397037467,0.46153846153846156,1,0.00014522218995062446,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0002904443799012489,0.15384615384615385,0,0.0,0.0,3,0.00043566656985187334,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-08,7359,3,13,0.00040766408479412964,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013588802826470988,0.07692307692307693,0,0.0,0.0,2,0.00027177605652941976,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-09,6668,1,13,0.00014997000599880023,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014997000599880023,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-10,6741,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,6881,2,13,0.0002906554279901177,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014532771399505885,0.07692307692307693,0,0.0,0.0,1,0.00014532771399505885,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,6013,3,13,0.0004989190088142358,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.0003326126725428239,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016630633627141194,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,6869,2,13,0.00029116319697190275,0.15384615384615385,1,0.00014558159848595138,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014558159848595138,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,6679,1,12,0.00014972301242701004,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014972301242701004,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,6546,1,12,0.00015276504735716468,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015276504735716468,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-16,7251,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,6394,6,13,0.0009383797309978105,0.46153846153846156,0,0.0,0.0,1,0.00015639662183296842,0.07692307692307693,2,0.00031279324366593683,0.15384615384615385,1,0.00015639662183296842,0.07692307692307693,0,0.0,0.0,2,0.00031279324366593683,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-18,7711,6,13,0.0007781091946569835,0.46153846153846156,1,0.00012968486577616392,0.07692307692307693,2,0.00025936973155232785,0.15384615384615385,2,0.00025936973155232785,0.15384615384615385,1,0.00012968486577616392,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-19,7403,5,13,0.000675401864109145,0.38461538461538464,0,0.0,0.0,1,0.00013508037282182898,0.07692307692307693,2,0.00027016074564365796,0.15384615384615385,1,0.00013508037282182898,0.07692307692307693,0,0.0,0.0,1,0.00013508037282182898,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,7283,5,13,0.000686530275985171,0.38461538461538464,1,0.0001373060551970342,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001373060551970342,0.07692307692307693,0,0.0,0.0,2,0.0002746121103940684,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001373060551970342,0.07692307692307693,0,0.0,0.0
2018-06-21,7282,3,13,0.00041197473221642406,0.23076923076923078,1,0.00013732491073880802,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013732491073880802,0.07692307692307693,0,0.0,0.0,1,0.00013732491073880802,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-22,7016,4,11,0.0005701254275940707,0.36363636363636365,0,0.0,0.0,1,0.00014253135689851768,0.09090909090909091,2,0.00028506271379703536,0.18181818181818182,0,0.0,0.0,0,0.0,0.0,1,0.00014253135689851768,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-23,6867,2,13,0.000291247997670016,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.000145623998835008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000145623998835008,0.07692307692307693,0,0.0,0.0
2018-06-24,6836,3,13,0.0004388531304856641,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002925687536571094,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001462843768285547,0.07692307692307693,0,0.0,0.0
2018-06-25,6840,6,13,0.0008771929824561404,0.46153846153846156,0,0.0,0.0,1,0.00014619883040935673,0.07692307692307693,4,0.0005847953216374269,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014619883040935673,0.07692307692307693,0,0.0,0.0
2018-06-26,6493,2,12,0.00030802402587401816,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015401201293700908,0.08333333333333333,0,0.0,0.0,1,0.00015401201293700908,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-27,7456,4,13,0.000536480686695279,0.3076923076923077,1,0.00013412017167381974,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013412017167381974,0.07692307692307693,0,0.0,0.0,1,0.00013412017167381974,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013412017167381974,0.07692307692307693,0,0.0,0.0
2018-06-28,8084,5,13,0.0006185056902523503,0.38461538461538464,0,0.0,0.0,1,0.00012370113805047008,0.07692307692307693,1,0.00012370113805047008,0.07692307692307693,1,0.00012370113805047008,0.07692307692307693,0,0.0,0.0,1,0.00012370113805047008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012370113805047008,0.07692307692307693,0,0.0,0.0
2018-06-29,7925,8,13,0.0010094637223974764,0.6153846153846154,1,0.00012618296529968455,0.07692307692307693,1,0.00012618296529968455,0.07692307692307693,2,0.0002523659305993691,0.15384615384615385,3,0.0003785488958990536,0.23076923076923078,0,0.0,0.0,1,0.00012618296529968455,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-30,6474,3,13,0.0004633920296570899,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00015446400988569664,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015446400988569664,0.07692307692307693,1,0.00015446400988569664,0.07692307692307693
2018-07-01,6356,2,13,0.00031466331025802394,0.15384615384615385,0,0.0,0.0,1,0.00015733165512901197,0.07692307692307693,1,0.00015733165512901197,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-02,6280,6,13,0.0009554140127388535,0.46153846153846156,2,0.0003184713375796178,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0003184713375796178,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001592356687898089,0.07692307692307693,1,0.0001592356687898089,0.07692307692307693
2018-07-03,6563,3,13,0.0004571080298643913,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0004571080298643913,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-04,6934,9,13,0.0012979521199884627,0.6923076923076923,3,0.0004326507066628209,0.23076923076923078,1,0.00014421690222094028,0.07692307692307693,2,0.00028843380444188056,0.15384615384615385,3,0.0004326507066628209,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-05,6386,12,13,0.0018791105543376136,0.9230769230769231,2,0.00031318509238960227,0.15384615384615385,1,0.00015659254619480113,0.07692307692307693,1,0.00015659254619480113,0.07692307692307693,6,0.0009395552771688068,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00031318509238960227,0.15384615384615385,0,0.0,0.0
2018-07-06,6517,3,13,0.0004603345097437471,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0004603345097437471,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-07,6353,5,13,0.0007870297497245396,0.38461538461538464,0,0.0,0.0,1,0.00015740594994490792,0.07692307692307693,2,0.00031481189988981584,0.15384615384615385,1,0.00015740594994490792,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015740594994490792,0.07692307692307693,0,0.0,0.0
2018-07-08,6504,5,13,0.0007687576875768758,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.0003075030750307503,0.15384615384615385,1,0.00015375153751537516,0.07692307692307693,0,0.0,0.0,1,0.00015375153751537516,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015375153751537516,0.07692307692307693,0,0.0,0.0
2018-07-09,6590,2,13,0.00030349013657056146,0.15384615384615385,1,0.00015174506828528073,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00015174506828528073,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-10,6989,4,13,0.0005723279439118615,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00028616397195593076,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00028616397195593076,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
