date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-05,12050,6,13,0.0004979253112033195,0.46153846153846156,1,8.298755186721991e-05,0.07692307692307693,0,0.0,0.0,2,0.00016597510373443983,0.15384615384615385,1,8.298755186721991e-05,0.07692307692307693,0,0.0,0.0,2,0.00016597510373443983,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-06,12233,6,13,0.0004904765797433173,0.46153846153846156,0,0.0,0.0,1,8.17460966238862e-05,0.07692307692307693,2,0.0001634921932477724,0.15384615384615385,1,8.17460966238862e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001634921932477724,0.15384615384615385,0,0.0,0.0
2018-03-07,11332,4,13,0.00035298270384751147,0.3076923076923077,1,8.824567596187787e-05,0.07692307692307693,0,0.0,0.0,2,0.00017649135192375574,0.15384615384615385,1,8.824567596187787e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-08,10885,7,13,0.0006430868167202572,0.5384615384615384,1,9.186954524575104e-05,0.07692307692307693,0,0.0,0.0,4,0.00036747818098300416,0.3076923076923077,2,0.00018373909049150208,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-09,12722,3,13,0.00023581197924854583,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015720798616569723,0.15384615384615385,0,0.0,0.0,1,7.860399308284861e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-10,11897,4,13,0.00033621921492813314,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.405480373203328e-05,0.07692307692307693,1,8.405480373203328e-05,0.07692307692307693,0,0.0,0.0,2,0.00016810960746406657,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-11,12674,5,13,0.0003945084424806691,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,7.890168849613381e-05,0.07692307692307693,1,7.890168849613381e-05,0.07692307692307693,0,0.0,0.0,2,0.00015780337699226762,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.890168849613381e-05,0.07692307692307693,0,0.0,0.0
2018-03-12,14087,3,13,0.00021296230567189608,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.098743522396536e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00014197487044793073,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-13,13883,7,13,0.0005042137866455377,0.5384615384615384,0,0.0,0.0,1,7.203054094936253e-05,0.07692307692307693,2,0.00014406108189872507,0.15384615384615385,2,0.00014406108189872507,0.15384615384615385,0,0.0,0.0,2,0.00014406108189872507,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-14,14295,8,13,0.0005596362364463099,0.6153846153846154,1,6.995452955578873e-05,0.07692307692307693,1,6.995452955578873e-05,0.07692307692307693,2,0.00013990905911157747,0.15384615384615385,3,0.0002098635886673662,0.23076923076923078,0,0.0,0.0,1,6.995452955578873e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-15,14765,8,13,0.0005418218760582459,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.00027091093802912293,0.3076923076923077,0,0.0,0.0,3,0.00020318320352184218,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.772773450728073e-05,0.07692307692307693,0,0.0,0.0
2018-03-16,14914,14,13,0.0009387153010594072,1.0769230769230769,1,6.705109293281481e-05,0.07692307692307693,1,6.705109293281481e-05,0.07692307692307693,2,0.00013410218586562962,0.15384615384615385,4,0.00026820437173125924,0.3076923076923077,0,0.0,0.0,4,0.00026820437173125924,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013410218586562962,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-17,14445,3,13,0.00020768431983385254,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,6.922810661128418e-05,0.07692307692307693,1,6.922810661128418e-05,0.07692307692307693,0,0.0,0.0,1,6.922810661128418e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-18,14199,8,13,0.0005634199591520529,0.6153846153846154,0,0.0,0.0,1,7.042749489400662e-05,0.07692307692307693,2,0.00014085498978801323,0.15384615384615385,2,0.00014085498978801323,0.15384615384615385,0,0.0,0.0,1,7.042749489400662e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014085498978801323,0.15384615384615385,0,0.0,0.0
2018-03-19,11214,10,13,0.0008917424647761727,0.7692307692307693,3,0.00026752273943285177,0.23076923076923078,1,8.917424647761727e-05,0.07692307692307693,1,8.917424647761727e-05,0.07692307692307693,5,0.00044587123238808634,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-20,13064,3,13,0.00022963870177587263,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.654623392529088e-05,0.07692307692307693,1,7.654623392529088e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.654623392529088e-05,0.07692307692307693,0,0.0,0.0
2018-03-21,12772,7,13,0.000548073911681804,0.5384615384615384,1,7.829627309740057e-05,0.07692307692307693,1,7.829627309740057e-05,0.07692307692307693,2,0.00015659254619480113,0.15384615384615385,2,0.00015659254619480113,0.15384615384615385,0,0.0,0.0,1,7.829627309740057e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-22,14034,3,13,0.00021376656690893543,0.23076923076923078,1,7.125552230297848e-05,0.07692307692307693,0,0.0,0.0,1,7.125552230297848e-05,0.07692307692307693,1,7.125552230297848e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-23,13079,2,13,0.0001529168896704641,0.15384615384615385,0,0.0,0.0,1,7.645844483523205e-05,0.07692307692307693,1,7.645844483523205e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-24,14510,6,13,0.0004135079255685734,0.46153846153846156,1,6.891798759476223e-05,0.07692307692307693,0,0.0,0.0,1,6.891798759476223e-05,0.07692307692307693,2,0.00013783597518952445,0.15384615384615385,0,0.0,0.0,2,0.00013783597518952445,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-25,11533,3,13,0.0002601231249458077,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.670770831526923e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.670770831526923e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.670770831526923e-05,0.07692307692307693,0,0.0,0.0
2018-03-26,12915,5,13,0.00038714672861014324,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.742934572202865e-05,0.07692307692307693,0,0.0,0.0,2,0.0001548586914440573,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.742934572202865e-05,0.07692307692307693,0,0.0,0.0,1,7.742934572202865e-05,0.07692307692307693,0,0.0,0.0
2018-03-27,12527,3,13,0.00023948271733056597,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.9827572443522e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.000159655144887044,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-28,10970,0,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-29,13327,11,13,0.0008253920612290839,0.8461538461538461,1,7.503564192991671e-05,0.07692307692307693,0,0.0,0.0,3,0.00022510692578975013,0.23076923076923078,2,0.00015007128385983342,0.15384615384615385,0,0.0,0.0,4,0.00030014256771966684,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.503564192991671e-05,0.07692307692307693,0,0.0,0.0
2018-03-30,13211,6,13,0.00045416698206040423,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,4,0.00030277798804026945,0.3076923076923077,1,7.569449701006736e-05,0.07692307692307693,0,0.0,0.0,1,7.569449701006736e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-31,13657,11,13,0.0008054477557296625,0.8461538461538461,1,7.322252324815113e-05,0.07692307692307693,0,0.0,0.0,3,0.00021966756974445338,0.23076923076923078,2,0.00014644504649630226,0.15384615384615385,0,0.0,0.0,3,0.00021966756974445338,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014644504649630226,0.15384615384615385,0,0.0,0.0
2018-04-01,11769,7,13,0.0005947829042399524,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,8.49689863199932e-05,0.07692307692307693,1,8.49689863199932e-05,0.07692307692307693,0,0.0,0.0,4,0.0003398759452799728,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.49689863199932e-05,0.07692307692307693,0,0.0,0.0
2018-04-02,15428,5,13,0.0003240860772621208,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.481721545242416e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.00025926886180969663,0.3076923076923077,0,0.0,0.0
2018-04-03,12600,9,13,0.0007142857142857143,0.6923076923076923,1,7.936507936507937e-05,0.07692307692307693,2,0.00015873015873015873,0.15384615384615385,2,0.00015873015873015873,0.15384615384615385,2,0.00015873015873015873,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.936507936507937e-05,0.07692307692307693,1,7.936507936507937e-05,0.07692307692307693,0,0.0,0.0
2018-04-04,12805,17,13,0.0013276064037485357,1.3076923076923077,2,0.00015618898867629833,0.15384615384615385,2,0.00015618898867629833,0.15384615384615385,4,0.00031237797735259666,0.3076923076923077,4,0.00031237797735259666,0.3076923076923077,0,0.0,0.0,3,0.00023428348301444748,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.809449433814917e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.809449433814917e-05,0.07692307692307693,0,0.0,0.0
2018-04-05,13099,7,13,0.000534391938315902,0.5384615384615384,0,0.0,0.0,2,0.00015268341094740057,0.15384615384615385,4,0.00030536682189480114,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,7.634170547370028e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-06,12958,3,13,0.00023151720944590215,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.717240314863405e-05,0.07692307692307693,0,0.0,0.0,1,7.717240314863405e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.717240314863405e-05,0.07692307692307693,0,0.0,0.0
2018-04-07,12765,4,13,0.0003133568350959655,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,7.833920877399138e-05,0.07692307692307693,2,0.00015667841754798275,0.15384615384615385,0,0.0,0.0,1,7.833920877399138e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-08,11971,6,13,0.0005012112605463203,0.46153846153846156,1,8.353521009105338e-05,0.07692307692307693,1,8.353521009105338e-05,0.07692307692307693,2,0.00016707042018210676,0.15384615384615385,1,8.353521009105338e-05,0.07692307692307693,0,0.0,0.0,1,8.353521009105338e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,13239,13,13,0.0009819472769846665,1.0,2,0.00015106881184379485,0.15384615384615385,2,0.00015106881184379485,0.15384615384615385,3,0.00022660321776569228,0.23076923076923078,4,0.0003021376236875897,0.3076923076923077,0,0.0,0.0,1,7.553440592189743e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.553440592189743e-05,0.07692307692307693,0,0.0,0.0
2018-04-10,12751,4,13,0.0003137008862050035,0.3076923076923077,0,0.0,0.0,1,7.842522155125088e-05,0.07692307692307693,3,0.00023527566465375265,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,12208,4,13,0.000327653997378768,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000163826998689384,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000163826998689384,0.15384615384615385,0,0.0,0.0
2018-04-12,12925,14,13,0.0010831721470019341,1.0769230769230769,1,7.736943907156673e-05,0.07692307692307693,0,0.0,0.0,4,0.0003094777562862669,0.3076923076923077,1,7.736943907156673e-05,0.07692307692307693,0,0.0,0.0,7,0.0005415860735009671,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.736943907156673e-05,0.07692307692307693,0,0.0,0.0
2018-04-13,12427,6,13,0.00048281966685442986,0.46153846153846156,1,8.04699444757383e-05,0.07692307692307693,0,0.0,0.0,1,8.04699444757383e-05,0.07692307692307693,2,0.0001609398889514766,0.15384615384615385,0,0.0,0.0,2,0.0001609398889514766,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-14,11784,12,13,0.0010183299389002036,0.9230769230769231,0,0.0,0.0,3,0.0002545824847250509,0.23076923076923078,4,0.00033944331296673454,0.3076923076923077,2,0.00016972165648336727,0.15384615384615385,0,0.0,0.0,2,0.00016972165648336727,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.486082824168364e-05,0.07692307692307693,0,0.0,0.0
2018-04-15,12396,6,13,0.000484027105517909,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,8.067118425298483e-05,0.07692307692307693,1,8.067118425298483e-05,0.07692307692307693,0,0.0,0.0,1,8.067118425298483e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016134236850596966,0.15384615384615385,1,8.067118425298483e-05,0.07692307692307693
2018-04-16,13619,8,13,0.0005874146413099346,0.6153846153846154,0,0.0,0.0,2,0.00014685366032748365,0.15384615384615385,4,0.0002937073206549673,0.3076923076923077,1,7.342683016374182e-05,0.07692307692307693,0,0.0,0.0,1,7.342683016374182e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,13511,20,13,0.0014802753312116053,1.5384615384615385,3,0.0002220412996817408,0.23076923076923078,4,0.0002960550662423211,0.3076923076923077,6,0.0004440825993634816,0.46153846153846156,3,0.0002220412996817408,0.23076923076923078,0,0.0,0.0,2,0.00014802753312116054,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.401376656058027e-05,0.07692307692307693,1,7.401376656058027e-05,0.07692307692307693
2018-04-18,11718,8,13,0.000682710360129715,0.6153846153846154,0,0.0,0.0,1,8.533879501621438e-05,0.07692307692307693,3,0.0002560163850486431,0.23076923076923078,1,8.533879501621438e-05,0.07692307692307693,0,0.0,0.0,2,0.00017067759003242875,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.533879501621438e-05,0.07692307692307693,0,0.0,0.0
2018-04-19,13118,8,13,0.0006098490623570666,0.6153846153846154,1,7.623113279463333e-05,0.07692307692307693,1,7.623113279463333e-05,0.07692307692307693,2,0.00015246226558926666,0.15384615384615385,1,7.623113279463333e-05,0.07692307692307693,0,0.0,0.0,2,0.00015246226558926666,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.623113279463333e-05,0.07692307692307693,0,0.0,0.0
2018-04-20,10755,7,13,0.0006508600650860065,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,5,0.00046490004649000463,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00018596001859600187,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,11703,4,13,0.0003417927027257968,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.54481756814492e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002563445270443476,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,11437,3,13,0.0002623065489201714,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.74355163067238e-05,0.07692307692307693,1,8.74355163067238e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.74355163067238e-05,0.07692307692307693,0,0.0,0.0
2018-04-23,12501,9,13,0.0007199424046076314,0.6923076923076923,1,7.999360051195904e-05,0.07692307692307693,0,0.0,0.0,1,7.999360051195904e-05,0.07692307692307693,5,0.0003999680025597952,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.999360051195904e-05,0.07692307692307693,0,0.0,0.0,1,7.999360051195904e-05,0.07692307692307693,0,0.0,0.0
2018-04-24,11888,3,13,0.00025235531628532975,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.411843876177658e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00016823687752355316,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,14074,6,13,0.0004263180332528066,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.00014210601108426886,0.15384615384615385,1,7.105300554213443e-05,0.07692307692307693,0,0.0,0.0,2,0.00014210601108426886,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.105300554213443e-05,0.07692307692307693,0,0.0,0.0
2018-04-27,13347,5,13,0.0003746160185809545,0.38461538461538464,2,0.0001498464074323818,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0001498464074323818,0.15384615384615385,0,0.0,0.0,1,7.49232037161909e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,12446,4,13,0.0003213883978788366,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.034709946970914e-05,0.07692307692307693,1,8.034709946970914e-05,0.07692307692307693,0,0.0,0.0,2,0.0001606941989394183,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,12001,2,13,0.00016665277893508876,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.332638946754438e-05,0.07692307692307693,1,8.332638946754438e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,11337,2,13,0.00017641351327511687,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.820675663755844e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.820675663755844e-05,0.07692307692307693,0,0.0,0.0
2018-05-01,11014,5,13,0.0004539676775013619,0.38461538461538464,0,0.0,0.0,1,9.079353550027238e-05,0.07692307692307693,4,0.0003631741420010895,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,11229,3,13,0.0002671653753673524,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017811025024490158,0.15384615384615385,0,0.0,0.0,1,8.905512512245079e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,12303,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,12075,2,13,0.00016563146997929605,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.281573498964803e-05,0.07692307692307693,1,8.281573498964803e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
