date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-16,14456,3,13,0.00020752628666297732,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,6.91754288876591e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001383508577753182,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,15147,4,13,0.00026407869545124445,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013203934772562222,0.15384615384615385,0,0.0,0.0,2,0.00013203934772562222,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,11761,8,13,0.0006802142674942607,0.6153846153846154,1,8.502678343678259e-05,0.07692307692307693,1,8.502678343678259e-05,0.07692307692307693,1,8.502678343678259e-05,0.07692307692307693,2,0.00017005356687356519,0.15384615384615385,1,8.502678343678259e-05,0.07692307692307693,1,8.502678343678259e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.502678343678259e-05,0.07692307692307693,0,0.0,0.0
2018-04-19,14362,6,13,0.0004177691129369169,0.46153846153846156,1,6.962818548948615e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.962818548948615e-05,0.07692307692307693,0,0.0,0.0,3,0.00020888455646845844,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.962818548948615e-05,0.07692307692307693,0,0.0,0.0
2018-04-20,11120,2,13,0.00017985611510791367,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017985611510791367,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,12596,1,13,7.939028262940616e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.939028262940616e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,14128,8,13,0.0005662514156285391,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,1,7.078142695356739e-05,0.07692307692307693,3,0.00021234428086070215,0.23076923076923078,0,0.0,0.0,1,7.078142695356739e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.078142695356739e-05,0.07692307692307693,0,0.0,0.0,2,0.00014156285390713478,0.15384615384615385,0,0.0,0.0
2018-04-23,15061,3,13,0.00019918996082597437,0.23076923076923078,1,6.639665360865813e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.639665360865813e-05,0.07692307692307693,0,0.0,0.0,1,6.639665360865813e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-24,13095,5,13,0.00038182512409316535,0.38461538461538464,0,0.0,0.0,1,7.636502481863306e-05,0.07692307692307693,2,0.00015273004963726612,0.15384615384615385,1,7.636502481863306e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.636502481863306e-05,0.07692307692307693,0,0.0,0.0
2018-04-26,14715,2,13,0.00013591573224600747,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,6.795786612300373e-05,0.07692307692307693,1,6.795786612300373e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,13742,3,13,0.00021830883423082522,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00014553922282055013,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.276961141027506e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,13321,4,13,0.00030027775692515574,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,4,0.00030027775692515574,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,14063,3,13,0.00021332574841783402,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00014221716561188937,0.15384615384615385,1,7.110858280594468e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,13900,1,13,7.194244604316547e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.194244604316547e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,13769,14,13,0.0010167768174885613,1.0769230769230769,1,7.262691553489724e-05,0.07692307692307693,1,7.262691553489724e-05,0.07692307692307693,3,0.0002178807466046917,0.23076923076923078,4,0.00029050766213958894,0.3076923076923077,0,0.0,0.0,1,7.262691553489724e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.262691553489724e-05,0.07692307692307693,0,0.0,0.0,3,0.0002178807466046917,0.23076923076923078,0,0.0,0.0
2018-05-02,13072,6,13,0.0004589963280293758,0.46153846153846156,1,7.649938800489595e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0003059975520195838,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.649938800489595e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,13740,4,13,0.0002911208151382824,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,4,0.0002911208151382824,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,13424,4,13,0.0002979737783075089,0.3076923076923077,0,0.0,0.0,1,7.449344457687723e-05,0.07692307692307693,1,7.449344457687723e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014898688915375446,0.15384615384615385,0,0.0,0.0
2018-05-05,11425,3,13,0.000262582056892779,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.7527352297593e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.000175054704595186,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,12162,5,13,0.00041111659266568,0.38461538461538464,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0
2018-05-07,14267,4,13,0.00028036728113829115,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,3,0.00021027546085371836,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.009182028457279e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,14919,1,13,6.702862122126148e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.702862122126148e-05,0.07692307692307693,0,0.0,0.0
2018-05-09,13729,11,13,0.000801223687085731,0.8461538461538461,2,0.00014567703401558745,0.15384615384615385,1,7.283851700779372e-05,0.07692307692307693,4,0.0002913540680311749,0.3076923076923077,2,0.00014567703401558745,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014567703401558745,0.15384615384615385,0,0.0,0.0
2018-05-10,11634,1,13,8.595495960116899e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.595495960116899e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-11,12304,9,13,0.0007314694408322497,0.6923076923076923,1,8.127438231469441e-05,0.07692307692307693,0,0.0,0.0,1,8.127438231469441e-05,0.07692307692307693,2,0.00016254876462938882,0.15384615384615385,0,0.0,0.0,4,0.00032509752925877764,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.127438231469441e-05,0.07692307692307693,0,0.0,0.0
2018-05-12,11877,5,13,0.00042098172939294433,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.00025258903763576663,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.419634587858886e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.419634587858886e-05,0.07692307692307693,0,0.0,0.0
2018-05-13,12679,1,13,7.887057338906853e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.887057338906853e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,14015,2,13,0.00014270424545130217,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.135212272565108e-05,0.07692307692307693,1,7.135212272565108e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,13919,4,13,0.0002873769667361161,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014368848336805806,0.15384615384615385,0,0.0,0.0,1,7.184424168402903e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.184424168402903e-05,0.07692307692307693,0,0.0,0.0
2018-05-16,14487,5,13,0.00034513701939670047,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.0001380548077586802,0.15384615384615385,1,6.90274038793401e-05,0.07692307692307693,0,0.0,0.0,1,6.90274038793401e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.90274038793401e-05,0.07692307692307693,0,0.0,0.0
2018-05-17,13265,5,13,0.0003769317753486619,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,7.538635506973238e-05,0.07692307692307693,2,0.00015077271013946476,0.15384615384615385,0,0.0,0.0,1,7.538635506973238e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.538635506973238e-05,0.07692307692307693,0,0.0,0.0
2018-05-18,13841,4,13,0.0002889964597933675,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.224911494834188e-05,0.07692307692307693,0,0.0,0.0,1,7.224911494834188e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.224911494834188e-05,0.07692307692307693,1,7.224911494834188e-05,0.07692307692307693
2018-05-19,11629,2,13,0.00017198383351964914,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.599191675982457e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.599191675982457e-05,0.07692307692307693,0,0.0,0.0
2018-05-20,12700,5,13,0.0003937007874015748,0.38461538461538464,1,7.874015748031496e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.874015748031496e-05,0.07692307692307693,0,0.0,0.0,2,0.00015748031496062991,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.874015748031496e-05,0.07692307692307693,0,0.0,0.0
2018-05-21,14305,5,13,0.0003495281370150297,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,6.990562740300595e-05,0.07692307692307693,1,6.990562740300595e-05,0.07692307692307693,0,0.0,0.0,2,0.0001398112548060119,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.990562740300595e-05,0.07692307692307693
2018-05-22,14070,5,13,0.00035536602700781805,0.38461538461538464,1,7.107320540156361e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00021321961620469082,0.23076923076923078,0,0.0,0.0,1,7.107320540156361e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,14523,5,13,0.00034428148454176136,0.38461538461538464,2,0.00013771259381670453,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00013771259381670453,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.885629690835227e-05,0.07692307692307693,0,0.0,0.0
2018-05-24,14934,6,13,0.0004017677782241864,0.46153846153846156,1,6.696129637069774e-05,0.07692307692307693,0,0.0,0.0,2,0.00013392259274139549,0.15384615384615385,1,6.696129637069774e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013392259274139549,0.15384615384615385,0,0.0,0.0
2018-05-25,12803,3,12,0.00023432008123096148,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.810669374365383e-05,0.08333333333333333,0,0.0,0.0,2,0.00015621338748730767,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,10088,5,12,0.0004956383822363204,0.4166666666666667,0,0.0,0.0,0,0.0,0.0,3,0.0002973830293417922,0.25,1,9.912767644726408e-05,0.08333333333333333,0,0.0,0.0,1,9.912767644726408e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,14977,6,13,0.00040061427522200706,0.46153846153846156,1,6.676904587033452e-05,0.07692307692307693,0,0.0,0.0,1,6.676904587033452e-05,0.07692307692307693,2,0.00013353809174066904,0.15384615384615385,0,0.0,0.0,2,0.00013353809174066904,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,15325,3,13,0.00019575856443719412,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,6.525285481239805e-05,0.07692307692307693,2,0.0001305057096247961,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,15852,2,13,0.00012616704516780217,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,6.308352258390108e-05,0.07692307692307693,1,6.308352258390108e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,15173,1,13,6.590654451987082e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.590654451987082e-05,0.07692307692307693,0,0.0,0.0
2018-05-31,14502,7,13,0.0004826920424768997,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,6.895600606812854e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002068680182043856,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002068680182043856,0.23076923076923078,0,0.0,0.0
2018-06-01,11993,6,13,0.0005002918369048612,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,8.338197281747686e-05,0.07692307692307693,1,8.338197281747686e-05,0.07692307692307693,0,0.0,0.0,4,0.00033352789126990745,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,12092,3,13,0.0002480979159775058,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.269930532583527e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016539861065167054,0.15384615384615385,0,0.0,0.0
2018-06-03,12752,9,13,0.0007057716436637391,0.6923076923076923,2,0.00015683814303638644,0.15384615384615385,0,0.0,0.0,2,0.00015683814303638644,0.15384615384615385,2,0.00015683814303638644,0.15384615384615385,0,0.0,0.0,2,0.00015683814303638644,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.841907151819322e-05,0.07692307692307693,0,0.0,0.0
2018-06-04,13802,3,13,0.000217359802927112,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.245326764237067e-05,0.07692307692307693,0,0.0,0.0,1,7.245326764237067e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.245326764237067e-05,0.07692307692307693,0,0.0,0.0
2018-06-05,14678,5,13,0.00034064586455920427,0.38461538461538464,1,6.812917291184085e-05,0.07692307692307693,0,0.0,0.0,2,0.0001362583458236817,0.15384615384615385,1,6.812917291184085e-05,0.07692307692307693,0,0.0,0.0,1,6.812917291184085e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,14131,6,13,0.00042459840067935747,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,4,0.00028306560045290494,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014153280022645247,0.15384615384615385,0,0.0,0.0
2018-06-07,13440,8,13,0.0005952380952380953,0.6153846153846154,0,0.0,0.0,1,7.440476190476191e-05,0.07692307692307693,1,7.440476190476191e-05,0.07692307692307693,3,0.0002232142857142857,0.23076923076923078,0,0.0,0.0,1,7.440476190476191e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014880952380952382,0.15384615384615385,0,0.0,0.0
2018-06-08,13665,4,13,0.00029271862422246617,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.317965605561654e-05,0.07692307692307693,0,0.0,0.0,1,7.317965605561654e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014635931211123308,0.15384615384615385,0,0.0,0.0
2018-06-09,13079,2,13,0.0001529168896704641,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.645844483523205e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.645844483523205e-05,0.07692307692307693,0,0.0,0.0
2018-06-10,13783,4,13,0.000290212580715374,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,7.25531451788435e-05,0.07692307692307693,1,7.25531451788435e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000145106290357687,0.15384615384615385,0,0.0,0.0
2018-06-11,14769,3,13,0.00020312817387771684,0.23076923076923078,0,0.0,0.0,1,6.770939129257228e-05,0.07692307692307693,1,6.770939129257228e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.770939129257228e-05,0.07692307692307693,0,0.0,0.0
2018-06-12,13655,3,13,0.00021969974368363237,0.23076923076923078,1,7.323324789454412e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.323324789454412e-05,0.07692307692307693,0,0.0,0.0,1,7.323324789454412e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,14604,5,13,0.00034237195288961927,0.38461538461538464,1,6.847439057792385e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.847439057792385e-05,0.07692307692307693,0,0.0,0.0,3,0.00020542317173377156,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,12611,2,12,0.0001585917056537943,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.929585282689715e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.929585282689715e-05,0.08333333333333333,0,0.0,0.0
2018-06-15,10621,3,12,0.00028245927878730817,0.25,0,0.0,0.0,0,0.0,0.0,2,0.00018830618585820544,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,1,9.415309292910272e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-16,12620,1,13,7.92393026941363e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.92393026941363e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,12259,1,13,8.157272208173587e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.157272208173587e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
