date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-05-20,14811,6,13,0.00040510431436094796,0.46153846153846156,1,6.751738572682465e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001350347714536493,0.15384615384615385,0,0.0,0.0,2,0.0001350347714536493,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.751738572682465e-05,0.07692307692307693,0,0.0,0.0
2018-05-21,15367,9,13,0.0005856705928287889,0.6923076923076923,1,6.507451031430989e-05,0.07692307692307693,2,0.00013014902062861977,0.15384615384615385,2,0.00013014902062861977,0.15384615384615385,2,0.00013014902062861977,0.15384615384615385,0,0.0,0.0,2,0.00013014902062861977,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,15480,4,13,0.00025839793281653745,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00012919896640826872,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00012919896640826872,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,15859,11,13,0.0006936124598020052,0.8461538461538461,2,0.0001261113563276373,0.15384615384615385,2,0.0001261113563276373,0.15384615384615385,4,0.0002522227126552746,0.3076923076923077,2,0.0001261113563276373,0.15384615384615385,0,0.0,0.0,1,6.305567816381865e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,14572,10,13,0.0006862475981334065,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.862475981334065e-05,0.07692307692307693,1,6.862475981334065e-05,0.07692307692307693,0,0.0,0.0,7,0.0004803733186933846,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.862475981334065e-05,0.07692307692307693,0,0.0,0.0
2018-05-25,13786,1,12,7.253735673872045e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,1,7.253735673872045e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,10935,7,12,0.0006401463191586648,0.5833333333333334,1,9.144947416552355e-05,0.08333333333333333,0,0.0,0.0,3,0.00027434842249657066,0.25,2,0.0001828989483310471,0.16666666666666666,0,0.0,0.0,1,9.144947416552355e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,14927,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,15090,5,13,0.0003313452617627568,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,6.626905235255136e-05,0.07692307692307693,1,6.626905235255136e-05,0.07692307692307693,0,0.0,0.0,2,0.0001325381047051027,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.626905235255136e-05,0.07692307692307693,0,0.0,0.0
2018-05-29,16188,1,13,6.177415369409439e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.177415369409439e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,14962,3,13,0.0002005079534821548,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002005079534821548,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,15493,4,13,0.00025818111405150713,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00012909055702575357,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00012909055702575357,0.15384615384615385,0,0.0,0.0
2018-06-01,12473,4,13,0.0003206926962238435,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.017317405596088e-05,0.07692307692307693,2,0.00016034634811192176,0.15384615384615385,0,0.0,0.0,1,8.017317405596088e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,12679,8,13,0.0006309645871125483,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.00015774114677813707,0.15384615384615385,1,7.887057338906853e-05,0.07692307692307693,0,0.0,0.0,2,0.00015774114677813707,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00023661172016720562,0.23076923076923078,0,0.0,0.0
2018-06-03,12477,3,13,0.00024044241404183698,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.014747134727899e-05,0.07692307692307693,0,0.0,0.0,1,8.014747134727899e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.014747134727899e-05,0.07692307692307693,0,0.0,0.0
2018-06-04,12606,4,13,0.00031730921783277807,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.932730445819452e-05,0.07692307692307693,0,0.0,0.0,1,7.932730445819452e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015865460891638903,0.15384615384615385,0,0.0,0.0
2018-06-05,13571,2,13,0.0001473730749392086,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001473730749392086,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,14095,3,13,0.00021284143313231643,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014189428875487761,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.094714437743881e-05,0.07692307692307693,0,0.0,0.0
2018-06-07,14389,4,13,0.00027799013135033706,0.3076923076923077,1,6.949753283758427e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00013899506567516853,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.949753283758427e-05,0.07692307692307693,0,0.0,0.0
2018-06-08,15412,1,13,6.488450558006747e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.488450558006747e-05,0.07692307692307693,0,0.0,0.0
2018-06-09,13919,8,13,0.0005747539334722322,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,5,0.00035922120842014514,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00014368848336805806,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.184424168402903e-05,0.07692307692307693,0,0.0,0.0
2018-06-10,13954,6,13,0.0004299842339114232,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.0002149921169557116,0.23076923076923078,1,7.166403898523721e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014332807797047442,0.15384615384615385,0,0.0,0.0
2018-06-11,15635,5,13,0.0003197953309881676,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,4,0.00025583626479053407,0.3076923076923077,1,6.395906619763352e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,13385,3,13,0.00022413149047441165,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.471049682480388e-05,0.07692307692307693,0,0.0,0.0,2,0.00014942099364960776,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,15036,6,13,0.0003990422984836393,0.46153846153846156,0,0.0,0.0,1,6.650704974727321e-05,0.07692307692307693,2,0.00013301409949454643,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.00019952114924181964,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,13863,4,12,0.0002885378345235519,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,1,7.213445863088797e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,2,0.00014426891726177594,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.213445863088797e-05,0.08333333333333333,0,0.0,0.0
2018-06-15,12936,3,12,0.00023191094619666049,0.25,0,0.0,0.0,0,0.0,0.0,1,7.730364873222017e-05,0.08333333333333333,1,7.730364873222017e-05,0.08333333333333333,0,0.0,0.0,1,7.730364873222017e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-16,14798,3,13,0.00020273009866198134,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00020273009866198134,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,13409,4,13,0.00029830710716682824,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002237303303751212,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.457677679170706e-05,0.07692307692307693,0,0.0,0.0
2018-06-18,15776,3,13,0.00019016227180527383,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,6.338742393509128e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.338742393509128e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.338742393509128e-05,0.07692307692307693,0,0.0,0.0
2018-06-19,14729,2,13,0.00013578654355353385,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,6.789327177676693e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.789327177676693e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,14953,13,13,0.0008693907577074834,1.0,0,0.0,0.0,2,0.00013375242426268976,0.15384615384615385,3,0.00020062863639403464,0.23076923076923078,2,0.00013375242426268976,0.15384615384615385,0,0.0,0.0,4,0.0002675048485253795,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013375242426268976,0.15384615384615385,0,0.0,0.0
2018-06-21,15478,12,13,0.0007752939656286342,0.9230769230769231,1,6.460783046905285e-05,0.07692307692307693,0,0.0,0.0,1,6.460783046905285e-05,0.07692307692307693,9,0.0005814704742214756,0.6923076923076923,0,0.0,0.0,1,6.460783046905285e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-22,13731,0,11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-23,13102,4,13,0.0003052969012364525,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00015264845061822624,0.15384615384615385,2,0.00015264845061822624,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-24,16685,9,13,0.0005394066526820498,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,3,0.00017980221756068324,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.00017980221756068324,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00017980221756068324,0.23076923076923078,0,0.0,0.0
2018-06-25,13574,2,13,0.00014734050390452334,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014734050390452334,0.15384615384615385,0,0.0,0.0
2018-06-26,13363,14,12,0.0010476689366160294,1.1666666666666667,0,0.0,0.0,0,0.0,0.0,11,0.0008231684501983087,0.9166666666666666,1,7.483349547257353e-05,0.08333333333333333,0,0.0,0.0,2,0.00014966699094514705,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-27,14829,6,13,0.00040461258345134534,0.46153846153846156,1,6.743543057522422e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00020230629172567267,0.23076923076923078,0,0.0,0.0,1,6.743543057522422e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.743543057522422e-05,0.07692307692307693,0,0.0,0.0
2018-06-28,17419,9,13,0.0005166771915724209,0.6923076923076923,2,0.0001148171536827602,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.0001722257305241403,0.23076923076923078,0,0.0,0.0,2,0.0001148171536827602,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001148171536827602,0.15384615384615385,0,0.0,0.0
2018-06-29,17459,4,13,0.00022910819634572427,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0001718311472592932,0.23076923076923078,0,0.0,0.0,1,5.727704908643107e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-30,14151,4,13,0.00028266553600452265,0.3076923076923077,0,0.0,0.0,1,7.066638400113066e-05,0.07692307692307693,1,7.066638400113066e-05,0.07692307692307693,1,7.066638400113066e-05,0.07692307692307693,0,0.0,0.0,1,7.066638400113066e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-01,13796,5,13,0.0003624238909828936,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,7.248477819657872e-05,0.07692307692307693,1,7.248477819657872e-05,0.07692307692307693,1,7.248477819657872e-05,0.07692307692307693,2,0.00014496955639315743,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-02,14808,12,13,0.0008103727714748784,0.9230769230769231,3,0.0002025931928687196,0.23076923076923078,1,6.75310642895732e-05,0.07692307692307693,2,0.0001350621285791464,0.15384615384615385,3,0.0002025931928687196,0.23076923076923078,0,0.0,0.0,1,6.75310642895732e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001350621285791464,0.15384615384615385,0,0.0,0.0
2018-07-03,15047,11,13,0.000731042732770652,0.8461538461538461,1,6.645843025187745e-05,0.07692307692307693,1,6.645843025187745e-05,0.07692307692307693,2,0.0001329168605037549,0.15384615384615385,2,0.0001329168605037549,0.15384615384615385,1,6.645843025187745e-05,0.07692307692307693,3,0.00019937529075563236,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.645843025187745e-05,0.07692307692307693,0,0.0,0.0
2018-07-04,15548,18,13,0.0011577051710830975,1.3846153846153846,0,0.0,0.0,0,0.0,0.0,3,0.00019295086184718292,0.23076923076923078,9,0.0005788525855415488,0.6923076923076923,1,6.431695394906098e-05,0.07692307692307693,4,0.0002572678157962439,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.431695394906098e-05,0.07692307692307693,0,0.0,0.0
2018-07-05,14851,7,13,0.00047134873072520367,0.5384615384615384,1,6.733553296074339e-05,0.07692307692307693,0,0.0,0.0,3,0.00020200659888223015,0.23076923076923078,1,6.733553296074339e-05,0.07692307692307693,0,0.0,0.0,1,6.733553296074339e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.733553296074339e-05,0.07692307692307693,0,0.0,0.0
2018-07-06,14311,3,13,0.00020962895674655858,0.23076923076923078,0,0.0,0.0,1,6.987631891551953e-05,0.07692307692307693,1,6.987631891551953e-05,0.07692307692307693,1,6.987631891551953e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-07,14605,5,13,0.00034234851078397807,0.38461538461538464,1,6.846970215679562e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00013693940431359124,0.15384615384615385,0,0.0,0.0,2,0.00013693940431359124,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-08,13830,12,13,0.0008676789587852494,0.9230769230769231,3,0.00021691973969631235,0.23076923076923078,0,0.0,0.0,2,0.00014461315979754158,0.15384615384615385,5,0.00036153289949385393,0.38461538461538464,0,0.0,0.0,1,7.230657989877079e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.230657989877079e-05,0.07692307692307693,0,0.0,0.0
2018-07-09,15645,4,13,0.0002556727388942154,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.391818472355386e-05,0.07692307692307693,1,6.391818472355386e-05,0.07692307692307693,0,0.0,0.0,1,6.391818472355386e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.391818472355386e-05,0.07692307692307693,0,0.0,0.0
2018-07-10,15048,8,13,0.000531632110579479,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,1,6.645401382243488e-05,0.07692307692307693,4,0.0002658160552897395,0.3076923076923077,0,0.0,0.0,3,0.00019936204146730463,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-11,15748,4,13,0.000254000508001016,0.3076923076923077,1,6.3500127000254e-05,0.07692307692307693,0,0.0,0.0,1,6.3500127000254e-05,0.07692307692307693,2,0.000127000254000508,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-12,16930,14,13,0.0008269344359125812,1.0769230769230769,3,0.0001772002362669817,0.23076923076923078,0,0.0,0.0,2,0.00011813349084465446,0.15384615384615385,3,0.0001772002362669817,0.23076923076923078,0,0.0,0.0,5,0.00029533372711163615,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.906674542232723e-05,0.07692307692307693,0,0.0,0.0
2018-07-13,16100,1,13,6.211180124223603e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.211180124223603e-05,0.07692307692307693,0,0.0,0.0
2018-07-14,14076,7,13,0.0004973003694231316,0.5384615384615384,0,0.0,0.0,1,7.104290991759022e-05,0.07692307692307693,1,7.104290991759022e-05,0.07692307692307693,2,0.00014208581983518045,0.15384615384615385,0,0.0,0.0,1,7.104290991759022e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014208581983518045,0.15384615384615385,0,0.0,0.0
2018-07-15,13821,8,13,0.0005788293177049418,0.6153846153846154,2,0.00014470732942623544,0.15384615384615385,0,0.0,0.0,1,7.235366471311772e-05,0.07692307692307693,3,0.00021706099413935315,0.23076923076923078,0,0.0,0.0,2,0.00014470732942623544,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-16,16316,7,13,0.00042902672223584214,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,6.128953174797744e-05,0.07692307692307693,2,0.00012257906349595488,0.15384615384615385,0,0.0,0.0,1,6.128953174797744e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.128953174797744e-05,0.07692307692307693,0,0.0,0.0,2,0.00012257906349595488,0.15384615384615385,0,0.0,0.0
2018-07-17,16745,7,13,0.0004180352343983279,0.5384615384615384,0,0.0,0.0,1,5.971931919976112e-05,0.07692307692307693,4,0.00023887727679904448,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,5.971931919976112e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.971931919976112e-05,0.07692307692307693,0,0.0,0.0
2018-07-18,15492,6,12,0.0003872966692486445,0.5,0,0.0,0.0,0,0.0,0.0,2,0.00012909888974954814,0.16666666666666666,4,0.0002581977794990963,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-19,16993,6,13,0.0003530865650561996,0.46153846153846156,1,5.884776084269993e-05,0.07692307692307693,0,0.0,0.0,1,5.884776084269993e-05,0.07692307692307693,2,0.00011769552168539987,0.15384615384615385,0,0.0,0.0,2,0.00011769552168539987,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
