date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-24,5317,6,13,0.0011284558961820576,0.46153846153846156,1,0.0001880759826970096,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0007523039307880384,0.3076923076923077,0,0.0,0.0,1,0.0001880759826970096,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,6946,10,13,0.0014396775122372588,0.7692307692307693,3,0.0004319032536711777,0.23076923076923078,0,0.0,0.0,2,0.00028793550244745177,0.15384615384615385,4,0.0005758710048949035,0.3076923076923077,0,0.0,0.0,1,0.00014396775122372588,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,6565,7,13,0.0010662604722010663,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,0.0001523229246001523,0.07692307692307693,5,0.0007616146230007616,0.38461538461538464,0,0.0,0.0,1,0.0001523229246001523,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,6000,3,13,0.0005,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0005,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,5777,4,13,0.0006924009001211701,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00017310022503029253,0.07692307692307693,3,0.0005193006750908776,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,5897,4,13,0.0006783110055960658,0.3076923076923077,1,0.00016957775139901646,0.07692307692307693,0,0.0,0.0,1,0.00016957775139901646,0.07692307692307693,1,0.00016957775139901646,0.07692307692307693,0,0.0,0.0,1,0.00016957775139901646,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,5422,7,13,0.0012910365178900774,0.5384615384615384,2,0.00036886757654002215,0.15384615384615385,0,0.0,0.0,1,0.00018443378827001107,0.07692307692307693,4,0.0007377351530800443,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,5362,2,13,0.0003729951510630362,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003729951510630362,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,5768,11,13,0.0019070735090152566,0.8461538461538461,1,0.00017337031900138697,0.07692307692307693,0,0.0,0.0,3,0.0005201109570041609,0.23076923076923078,4,0.0006934812760055479,0.3076923076923077,0,0.0,0.0,1,0.00017337031900138697,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017337031900138697,0.07692307692307693,0,0.0,0.0,1,0.00017337031900138697,0.07692307692307693,0,0.0,0.0
2018-05-04,5879,7,13,0.0011906786868515053,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.0003401939105290015,0.15384615384615385,3,0.0005102908657935023,0.23076923076923078,0,0.0,0.0,1,0.00017009695526450075,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017009695526450075,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-05,5498,5,13,0.0009094216078574026,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,0.00018188432157148054,0.07692307692307693,4,0.0007275372862859222,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,4416,1,13,0.00022644927536231884,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00022644927536231884,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-07,5722,8,13,0.0013981125480601187,0.6153846153846154,1,0.00017476406850751484,0.07692307692307693,2,0.0003495281370150297,0.15384615384615385,2,0.0003495281370150297,0.15384615384615385,3,0.0005242922055225446,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,5746,6,13,0.0010442046641141664,0.46153846153846156,1,0.0001740341106856944,0.07692307692307693,0,0.0,0.0,1,0.0001740341106856944,0.07692307692307693,2,0.0003480682213713888,0.15384615384615385,0,0.0,0.0,2,0.0003480682213713888,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-09,5907,9,13,0.0015236160487557136,0.6923076923076923,2,0.00033858134416793635,0.15384615384615385,0,0.0,0.0,1,0.00016929067208396818,0.07692307692307693,6,0.001015744032503809,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-10,5212,11,13,0.002110514198004605,0.8461538461538461,2,0.0003837298541826554,0.15384615384615385,0,0.0,0.0,2,0.0003837298541826554,0.15384615384615385,5,0.0009593246354566385,0.38461538461538464,0,0.0,0.0,1,0.0001918649270913277,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001918649270913277,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-05-11,5763,4,13,0.0006940829429116779,0.3076923076923077,1,0.00017352073572791948,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00034704147145583897,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017352073572791948,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,5484,1,13,0.00018234865061998541,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00018234865061998541,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,4880,8,13,0.001639344262295082,0.6153846153846154,0,0.0,0.0,1,0.00020491803278688525,0.07692307692307693,1,0.00020491803278688525,0.07692307692307693,3,0.0006147540983606558,0.23076923076923078,0,0.0,0.0,1,0.00020491803278688525,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020491803278688525,0.07692307692307693,0,0.0,0.0,1,0.00020491803278688525,0.07692307692307693,0,0.0,0.0
2018-05-14,5170,6,13,0.0011605415860735009,0.46153846153846156,1,0.00019342359767891682,0.07692307692307693,1,0.00019342359767891682,0.07692307692307693,2,0.00038684719535783365,0.15384615384615385,2,0.00038684719535783365,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,5720,5,13,0.0008741258741258741,0.38461538461538464,0,0.0,0.0,1,0.00017482517482517483,0.07692307692307693,1,0.00017482517482517483,0.07692307692307693,1,0.00017482517482517483,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00034965034965034965,0.15384615384615385
2018-05-16,5510,1,13,0.00018148820326678765,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00018148820326678765,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,5675,9,13,0.0015859030837004405,0.6923076923076923,4,0.0007048458149779736,0.3076923076923077,0,0.0,0.0,1,0.0001762114537444934,0.07692307692307693,4,0.0007048458149779736,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,5984,3,13,0.000501336898395722,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00016711229946524063,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00033422459893048126,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,5429,4,13,0.0007367839381101492,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,4,0.0007367839381101492,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,5241,5,13,0.0009540164090822362,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00038160656363289447,0.15384615384615385,2,0.00038160656363289447,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019080328181644724,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,5383,1,13,0.0001857700167193015,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001857700167193015,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,5496,3,13,0.0005458515283842794,0.23076923076923078,1,0.0001819505094614265,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001819505094614265,0.07692307692307693,0,0.0,0.0,1,0.0001819505094614265,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,5937,5,13,0.0008421761832575374,0.38461538461538464,1,0.0001684352366515075,0.07692307692307693,0,0.0,0.0,1,0.0001684352366515075,0.07692307692307693,2,0.000336870473303015,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001684352366515075,0.07692307692307693
2018-05-24,5661,6,13,0.0010598834128245894,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.0005299417064122947,0.23076923076923078,3,0.0005299417064122947,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,4770,4,12,0.0008385744234800838,0.3333333333333333,1,0.00020964360587002095,0.08333333333333333,0,0.0,0.0,1,0.00020964360587002095,0.08333333333333333,1,0.00020964360587002095,0.08333333333333333,0,0.0,0.0,1,0.00020964360587002095,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,3906,5,12,0.0012800819252432156,0.4166666666666667,1,0.0002560163850486431,0.08333333333333333,1,0.0002560163850486431,0.08333333333333333,1,0.0002560163850486431,0.08333333333333333,1,0.0002560163850486431,0.08333333333333333,0,0.0,0.0,1,0.0002560163850486431,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,4765,1,13,0.0002098635886673662,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002098635886673662,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,5575,6,13,0.0010762331838565023,0.46153846153846156,1,0.00017937219730941703,0.07692307692307693,1,0.00017937219730941703,0.07692307692307693,2,0.00035874439461883406,0.15384615384615385,2,0.00035874439461883406,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,5875,1,13,0.00017021276595744682,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017021276595744682,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,5966,2,13,0.00033523298692591353,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016761649346295676,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016761649346295676,0.07692307692307693,0,0.0,0.0
2018-05-31,5968,9,13,0.0015080428954423592,0.6923076923076923,1,0.0001675603217158177,0.07692307692307693,0,0.0,0.0,6,0.0010053619302949062,0.46153846153846156,1,0.0001675603217158177,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001675603217158177,0.07692307692307693,0,0.0,0.0
2018-06-01,5074,3,13,0.0005912495072920772,0.23076923076923078,0,0.0,0.0,1,0.00019708316909735908,0.07692307692307693,1,0.00019708316909735908,0.07692307692307693,1,0.00019708316909735908,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,5132,2,13,0.0003897116134060795,0.15384615384615385,1,0.00019485580670303975,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00019485580670303975,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,4555,1,13,0.0002195389681668496,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002195389681668496,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-04,5491,5,13,0.0009105809506465125,0.38461538461538464,1,0.00018211619012930248,0.07692307692307693,0,0.0,0.0,1,0.00018211619012930248,0.07692307692307693,2,0.00036423238025860496,0.15384615384615385,0,0.0,0.0,1,0.00018211619012930248,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-05,5748,3,13,0.0005219206680584551,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00017397355601948505,0.07692307692307693,1,0.00017397355601948505,0.07692307692307693,0,0.0,0.0,1,0.00017397355601948505,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,6031,2,13,0.000331619963521804,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.000165809981760902,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.000165809981760902,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-07,5975,3,13,0.0005020920502092051,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016736401673640169,0.07692307692307693,0,0.0,0.0,1,0.00016736401673640169,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016736401673640169,0.07692307692307693,0,0.0,0.0
2018-06-08,6289,7,13,0.001113054539672444,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,3,0.0004770233741453331,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.0003180155827635554,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003180155827635554,0.15384615384615385,0,0.0,0.0
2018-06-09,5751,3,13,0.0005216484089723526,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001738828029907842,0.07692307692307693,0,0.0,0.0,2,0.0003477656059815684,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-10,5261,3,13,0.0005702337958563011,0.23076923076923078,1,0.00019007793195210037,0.07692307692307693,0,0.0,0.0,1,0.00019007793195210037,0.07692307692307693,1,0.00019007793195210037,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,5511,3,13,0.0005443658138268917,0.23076923076923078,0,0.0,0.0,1,0.00018145527127563056,0.07692307692307693,1,0.00018145527127563056,0.07692307692307693,1,0.00018145527127563056,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,5829,3,13,0.000514668039114771,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.000514668039114771,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,5467,2,13,0.0003658313517468447,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003658313517468447,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,5526,7,12,0.0012667390517553383,0.5833333333333334,0,0.0,0.0,0,0.0,0.0,3,0.0005428881650380022,0.25,1,0.00018096272167933406,0.08333333333333333,0,0.0,0.0,3,0.0005428881650380022,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,5321,3,12,0.0005638037962788949,0.25,0,0.0,0.0,0,0.0,0.0,1,0.00018793459875963165,0.08333333333333333,2,0.0003758691975192633,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-16,6163,5,13,0.0008112932013629726,0.38461538461538464,1,0.00016225864027259452,0.07692307692307693,0,0.0,0.0,1,0.00016225864027259452,0.07692307692307693,3,0.00048677592081778357,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,5431,1,13,0.00018412815319462345,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018412815319462345,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-18,5822,3,13,0.0005152868430092751,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0005152868430092751,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-19,5904,2,13,0.00033875338753387534,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016937669376693767,0.07692307692307693,0,0.0,0.0,1,0.00016937669376693767,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,6206,3,13,0.00048340315823396714,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00048340315823396714,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-21,6075,1,13,0.0001646090534979424,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001646090534979424,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-22,5558,5,11,0.0008996041741633681,0.45454545454545453,1,0.0001799208348326736,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,3,0.0005397625044980209,0.2727272727272727,0,0.0,0.0,1,0.0001799208348326736,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-23,5101,1,13,0.00019603999215840032,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019603999215840032,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-24,5247,3,13,0.0005717552887364208,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.0001905850962454736,0.07692307692307693,1,0.0001905850962454736,0.07692307692307693,0,0.0,0.0,1,0.0001905850962454736,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-25,5519,4,13,0.0007247689798876608,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.0001811922449719152,0.07692307692307693,3,0.0005435767349157456,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-26,5383,7,12,0.0013003901170351106,0.5833333333333334,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.000743080066877206,0.3333333333333333,0,0.0,0.0,2,0.000371540033438603,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001857700167193015,0.08333333333333333,0,0.0,0.0
