date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-09,36942,10,13,0.00027069460234962914,0.7692307692307693,1,2.7069460234962914e-05,0.07692307692307693,0,0.0,0.0,3,8.120838070488874e-05,0.23076923076923078,3,8.120838070488874e-05,0.23076923076923078,0,0.0,0.0,1,2.7069460234962914e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.413892046992583e-05,0.15384615384615385,0,0.0,0.0
2018-03-10,36515,14,13,0.0003834040805148569,1.0769230769230769,1,2.738600575106121e-05,0.07692307692307693,2,5.477201150212242e-05,0.15384615384615385,4,0.00010954402300424484,0.3076923076923077,3,8.215801725318362e-05,0.23076923076923078,0,0.0,0.0,2,5.477201150212242e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.477201150212242e-05,0.15384615384615385,0,0.0,0.0
2018-03-11,36763,17,13,0.0004624214563555749,1.3076923076923077,3,8.160378641568969e-05,0.23076923076923078,3,8.160378641568969e-05,0.23076923076923078,4,0.00010880504855425292,0.3076923076923077,4,0.00010880504855425292,0.3076923076923077,0,0.0,0.0,2,5.440252427712646e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.720126213856323e-05,0.07692307692307693,0,0.0,0.0
2018-03-12,37858,13,13,0.00034338845158222834,1.0,0,0.0,0.0,0,0.0,0.0,9,0.00023773046648000422,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,4,0.0001056579851022241,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-13,37116,18,13,0.00048496605237633366,1.3846153846153846,3,8.082767539605561e-05,0.23076923076923078,2,5.3885116930703737e-05,0.15384615384615385,5,0.00013471279232675934,0.38461538461538464,5,0.00013471279232675934,0.38461538461538464,0,0.0,0.0,1,2.6942558465351868e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.3885116930703737e-05,0.15384615384615385,0,0.0,0.0
2018-03-14,36852,17,13,0.00046130467817214805,1.3076923076923077,2,5.4271138608488005e-05,0.15384615384615385,1,2.7135569304244003e-05,0.07692307692307693,7,0.000189948985129708,0.5384615384615384,2,5.4271138608488005e-05,0.15384615384615385,0,0.0,0.0,4,0.00010854227721697601,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.7135569304244003e-05,0.07692307692307693,0,0.0,0.0
2018-03-15,39726,19,13,0.00047827619191461514,1.4615384615384615,3,7.551729346020239e-05,0.23076923076923078,2,5.034486230680159e-05,0.15384615384615385,4,0.00010068972461360318,0.3076923076923077,4,0.00010068972461360318,0.3076923076923077,0,0.0,0.0,4,0.00010068972461360318,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.034486230680159e-05,0.15384615384615385,0,0.0,0.0
2018-03-16,39545,14,13,0.00035402705778227335,1.0769230769230769,0,0.0,0.0,1,2.5287646984448096e-05,0.07692307692307693,4,0.00010115058793779238,0.3076923076923077,2,5.057529396889619e-05,0.15384615384615385,0,0.0,0.0,4,0.00010115058793779238,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,7.58629409533443e-05,0.23076923076923078,0,0.0,0.0
2018-03-17,37548,9,13,0.00023969319271332693,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,1,2.6632576968147438e-05,0.07692307692307693,1,2.6632576968147438e-05,0.07692307692307693,0,0.0,0.0,4,0.00010653030787258975,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,7.989773090444231e-05,0.23076923076923078,0,0.0,0.0
2018-03-18,36923,18,13,0.0004875010156271159,1.3846153846153846,1,2.7083389757061994e-05,0.07692307692307693,2,5.416677951412399e-05,0.15384615384615385,4,0.00010833355902824798,0.3076923076923077,5,0.00013541694878530997,0.38461538461538464,0,0.0,0.0,2,5.416677951412399e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.7083389757061994e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,8.125016927118599e-05,0.23076923076923078,0,0.0,0.0
2018-03-19,32158,13,13,0.0004042539958952671,1.0,1,3.1096461222712856e-05,0.07692307692307693,1,3.1096461222712856e-05,0.07692307692307693,3,9.328938366813857e-05,0.23076923076923078,2,6.219292244542571e-05,0.15384615384615385,0,0.0,0.0,5,0.00015548230611356427,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,3.1096461222712856e-05,0.07692307692307693,0,0.0,0.0
2018-03-20,37676,29,13,0.000769720777152564,2.230769230769231,1,2.6542095763881516e-05,0.07692307692307693,8,0.00021233676611105213,0.6153846153846154,13,0.0003450472449304597,1.0,3,7.962628729164455e-05,0.23076923076923078,0,0.0,0.0,3,7.962628729164455e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.6542095763881516e-05,0.07692307692307693,0,0.0,0.0
2018-03-21,36057,18,13,0.0004992095848240286,1.3846153846153846,1,2.7733865823557144e-05,0.07692307692307693,1,2.7733865823557144e-05,0.07692307692307693,8,0.00022187092658845715,0.6153846153846154,3,8.320159747067144e-05,0.23076923076923078,0,0.0,0.0,5,0.00013866932911778571,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-22,38493,15,13,0.00038968124074507054,1.1538461538461537,0,0.0,0.0,2,5.195749876600941e-05,0.15384615384615385,5,0.00012989374691502352,0.38461538461538464,1,2.5978749383004704e-05,0.07692307692307693,0,0.0,0.0,5,0.00012989374691502352,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.195749876600941e-05,0.15384615384615385,0,0.0,0.0
2018-03-23,36717,28,13,0.0007625895361821499,2.1538461538461537,4,0.00010894136231173571,0.3076923076923077,1,2.7235340577933927e-05,0.07692307692307693,6,0.00016341204346760355,0.46153846153846156,9,0.0002451180652014053,0.6923076923076923,0,0.0,0.0,5,0.00013617670288966962,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.4470681155867853e-05,0.15384615384615385,1,2.7235340577933927e-05,0.07692307692307693,0,0.0,0.0
2018-03-24,37010,18,13,0.00048635503917860036,1.3846153846153846,1,2.7019724398811132e-05,0.07692307692307693,0,0.0,0.0,6,0.0001621183463928668,0.46153846153846156,5,0.00013509862199405565,0.38461538461538464,0,0.0,0.0,6,0.0001621183463928668,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-25,33698,17,13,0.0005044809780995904,1.3076923076923077,2,5.935070330583418e-05,0.15384615384615385,0,0.0,0.0,5,0.00014837675826458543,0.38461538461538464,2,5.935070330583418e-05,0.15384615384615385,0,0.0,0.0,6,0.00017805210991750253,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.935070330583418e-05,0.15384615384615385,0,0.0,0.0
2018-03-26,38427,21,13,0.0005464907486923258,1.6153846153846154,4,0.00010409347594139538,0.3076923076923077,0,0.0,0.0,6,0.00015614021391209307,0.46153846153846156,10,0.0002602336898534884,0.7692307692307693,0,0.0,0.0,1,2.6023368985348845e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-27,35710,25,13,0.0007000840100812098,1.9230769230769231,4,0.00011201344161299356,0.3076923076923077,1,2.800336040324839e-05,0.07692307692307693,3,8.401008120974516e-05,0.23076923076923078,11,0.00030803696443573226,0.8461538461538461,0,0.0,0.0,3,8.401008120974516e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.401008120974516e-05,0.23076923076923078,0,0.0,0.0
2018-03-28,31631,5,12,0.0001580727767063956,0.4166666666666667,1,3.1614555341279126e-05,0.08333333333333333,0,0.0,0.0,2,6.322911068255825e-05,0.16666666666666666,1,3.1614555341279126e-05,0.08333333333333333,0,0.0,0.0,1,3.1614555341279126e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-29,39494,15,13,0.0003798045272699651,1.1538461538461537,0,0.0,0.0,0,0.0,0.0,5,0.00012660150908998835,0.38461538461538464,2,5.064060363599534e-05,0.15384615384615385,0,0.0,0.0,5,0.00012660150908998835,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,7.596090545399302e-05,0.23076923076923078,0,0.0,0.0
2018-03-30,37051,15,13,0.00040484737254055223,1.1538461538461537,1,2.6989824836036816e-05,0.07692307692307693,1,2.6989824836036816e-05,0.07692307692307693,2,5.397964967207363e-05,0.15384615384615385,4,0.00010795929934414726,0.3076923076923077,0,0.0,0.0,5,0.00013494912418018408,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.397964967207363e-05,0.15384615384615385,0,0.0,0.0
2018-03-31,36018,10,13,0.00027763895829862847,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,3,8.329168748958855e-05,0.23076923076923078,2,5.5527791659725695e-05,0.15384615384615385,1,2.7763895829862847e-05,0.07692307692307693,3,8.329168748958855e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.7763895829862847e-05,0.07692307692307693,0,0.0,0.0
2018-04-01,34733,15,13,0.00043186594880948955,1.1538461538461537,3,8.637318976189791e-05,0.23076923076923078,0,0.0,0.0,4,0.00011516425301586387,0.3076923076923077,3,8.637318976189791e-05,0.23076923076923078,0,0.0,0.0,3,8.637318976189791e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.7582126507931936e-05,0.15384615384615385,0,0.0,0.0
2018-04-02,37780,13,13,0.00034409740603493915,1.0,1,2.6469031233456854e-05,0.07692307692307693,0,0.0,0.0,3,7.940709370037056e-05,0.23076923076923078,4,0.00010587612493382742,0.3076923076923077,0,0.0,0.0,4,0.00010587612493382742,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.6469031233456854e-05,0.07692307692307693,0,0.0,0.0
2018-04-03,37371,18,13,0.0004816568997350887,1.3846153846153846,1,2.6758716651949373e-05,0.07692307692307693,0,0.0,0.0,4,0.00010703486660779749,0.3076923076923077,3,8.027614995584812e-05,0.23076923076923078,0,0.0,0.0,8,0.00021406973321559498,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.3517433303898746e-05,0.15384615384615385,0,0.0,0.0
2018-04-04,35938,12,13,0.00033390839779620456,0.9230769230769231,0,0.0,0.0,1,2.7825699816350382e-05,0.07692307692307693,2,5.5651399632700765e-05,0.15384615384615385,3,8.347709944905114e-05,0.23076923076923078,0,0.0,0.0,5,0.00013912849908175192,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.7825699816350382e-05,0.07692307692307693,0,0.0,0.0
2018-04-05,36399,14,13,0.00038462595126239734,1.0769230769230769,1,2.747328223302838e-05,0.07692307692307693,1,2.747328223302838e-05,0.07692307692307693,2,5.494656446605676e-05,0.15384615384615385,4,0.00010989312893211352,0.3076923076923077,0,0.0,0.0,6,0.00016483969339817027,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-06,35681,17,13,0.0004764440458507329,1.3076923076923077,1,2.802612034416076e-05,0.07692307692307693,0,0.0,0.0,7,0.0001961828424091253,0.5384615384615384,3,8.407836103248227e-05,0.23076923076923078,0,0.0,0.0,5,0.0001401306017208038,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.802612034416076e-05,0.07692307692307693,0,0.0,0.0
2018-04-07,33358,15,13,0.000449667246237784,1.1538461538461537,0,0.0,0.0,1,2.997781641585227e-05,0.07692307692307693,6,0.0001798668984951136,0.46153846153846156,2,5.995563283170454e-05,0.15384615384615385,0,0.0,0.0,3,8.99334492475568e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.99334492475568e-05,0.23076923076923078,0,0.0,0.0
2018-04-08,30985,9,13,0.0002904631273196708,0.6923076923076923,0,0.0,0.0,1,3.227368081329676e-05,0.07692307692307693,4,0.00012909472325318703,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,4,0.00012909472325318703,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,34505,22,13,0.0006375887552528619,1.6923076923076923,7,0.00020286914939863788,0.5384615384615384,0,0.0,0.0,1,2.8981307056948267e-05,0.07692307692307693,10,0.0002898130705694827,0.7692307692307693,0,0.0,0.0,4,0.00011592522822779307,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-10,36023,28,13,0.0007772811814673958,2.1538461538461537,4,0.00011104016878105655,0.3076923076923077,2,5.5520084390528274e-05,0.15384615384615385,2,5.5520084390528274e-05,0.15384615384615385,9,0.0002498403797573772,0.6923076923076923,0,0.0,0.0,11,0.0003053604641479055,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,33622,6,13,0.00017845458330854798,0.46153846153846156,1,2.9742430551424663e-05,0.07692307692307693,0,0.0,0.0,1,2.9742430551424663e-05,0.07692307692307693,1,2.9742430551424663e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.922729165427399e-05,0.23076923076923078,0,0.0,0.0
2018-04-12,35166,21,13,0.0005971677188193141,1.6153846153846154,2,5.6873116078029915e-05,0.15384615384615385,2,5.6873116078029915e-05,0.15384615384615385,5,0.0001421827901950748,0.38461538461538464,8,0.00022749246431211966,0.6153846153846154,0,0.0,0.0,4,0.00011374623215605983,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-13,35555,6,13,0.00016875263675994936,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.437631837997468e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.437631837997468e-05,0.23076923076923078,0,0.0,0.0
2018-04-14,34121,17,13,0.0004982268983910202,1.3076923076923077,2,5.8614929222472966e-05,0.15384615384615385,0,0.0,0.0,5,0.00014653732305618241,0.38461538461538464,3,8.792239383370945e-05,0.23076923076923078,0,0.0,0.0,5,0.00014653732305618241,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.8614929222472966e-05,0.15384615384615385,0,0.0,0.0
2018-04-15,32489,12,13,0.00036935578195697007,0.9230769230769231,1,3.077964849641417e-05,0.07692307692307693,2,6.155929699282835e-05,0.15384615384615385,3,9.233894548924252e-05,0.23076923076923078,2,6.155929699282835e-05,0.15384615384615385,1,3.077964849641417e-05,0.07692307692307693,1,3.077964849641417e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,6.155929699282835e-05,0.15384615384615385,0,0.0,0.0
2018-04-16,37207,16,13,0.0004300266078963636,1.2307692307692308,3,8.062998898056818e-05,0.23076923076923078,1,2.6876662993522724e-05,0.07692307692307693,2,5.375332598704545e-05,0.15384615384615385,6,0.00016125997796113636,0.46153846153846156,0,0.0,0.0,3,8.062998898056818e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.6876662993522724e-05,0.07692307692307693,0,0.0,0.0
2018-04-17,34390,25,13,0.0007269555103227683,1.9230769230769231,4,0.00011631288165164292,0.3076923076923077,0,0.0,0.0,5,0.00014539110206455364,0.38461538461538464,9,0.00026170398371619657,0.6923076923076923,0,0.0,0.0,7,0.00020354754289037512,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,30742,16,13,0.0005204606076377594,1.2307692307692308,0,0.0,0.0,1,3.252878797735996e-05,0.07692307692307693,6,0.00019517272786415978,0.46153846153846156,6,0.00019517272786415978,0.46153846153846156,0,0.0,0.0,3,9.758636393207989e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,35594,25,13,0.000702365567230432,1.9230769230769231,2,5.6189245378434565e-05,0.15384615384615385,2,5.6189245378434565e-05,0.15384615384615385,6,0.0001685677361353037,0.46153846153846156,6,0.0001685677361353037,0.46153846153846156,0,0.0,0.0,8,0.00022475698151373826,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.8094622689217283e-05,0.07692307692307693,0,0.0,0.0
2018-04-20,31757,20,13,0.0006297824101772837,1.5384615384615385,2,6.297824101772838e-05,0.15384615384615385,1,3.148912050886419e-05,0.07692307692307693,3,9.446736152659256e-05,0.23076923076923078,7,0.00022042384356204931,0.5384615384615384,0,0.0,0.0,6,0.00018893472305318512,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,3.148912050886419e-05,0.07692307692307693,0,0.0,0.0
2018-04-21,33826,15,13,0.000443445870040797,1.1538461538461537,2,5.9126116005439605e-05,0.15384615384615385,3,8.868917400815941e-05,0.23076923076923078,5,0.000147815290013599,0.38461538461538464,3,8.868917400815941e-05,0.23076923076923078,0,0.0,0.0,1,2.9563058002719802e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.9563058002719802e-05,0.07692307692307693,0,0.0,0.0
2018-04-22,33383,35,13,0.0010484378276368212,2.6923076923076925,4,0.0001198214660156367,0.3076923076923077,3,8.986609951172752e-05,0.23076923076923078,6,0.00017973219902345504,0.46153846153846156,13,0.00038941976455081925,1.0,2,5.991073300781835e-05,0.15384615384615385,7,0.00020968756552736424,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-23,34982,21,13,0.000600308730204105,1.6153846153846154,2,5.717226001943857e-05,0.15384615384615385,1,2.8586130009719286e-05,0.07692307692307693,4,0.00011434452003887714,0.3076923076923077,7,0.000200102910068035,0.5384615384615384,0,0.0,0.0,4,0.00011434452003887714,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,8.575839002915786e-05,0.23076923076923078,0,0.0,0.0
2018-04-24,32023,12,13,0.00037473066233644566,0.9230769230769231,2,6.245511038940761e-05,0.15384615384615385,1,3.122755519470381e-05,0.07692307692307693,3,9.368266558411141e-05,0.23076923076923078,4,0.00012491022077881523,0.3076923076923077,0,0.0,0.0,2,6.245511038940761e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,39154,18,13,0.00045972314450630844,1.3846153846153846,2,5.108034938958982e-05,0.15384615384615385,1,2.554017469479491e-05,0.07692307692307693,2,5.108034938958982e-05,0.15384615384615385,6,0.00015324104816876946,0.46153846153846156,0,0.0,0.0,6,0.00015324104816876946,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.554017469479491e-05,0.07692307692307693,0,0.0,0.0
2018-04-27,35417,13,13,0.00036705536889064576,1.0,2,5.6470056752407034e-05,0.15384615384615385,0,0.0,0.0,4,0.00011294011350481407,0.3076923076923077,2,5.6470056752407034e-05,0.15384615384615385,0,0.0,0.0,4,0.00011294011350481407,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2.8235028376203517e-05,0.07692307692307693,0,0.0,0.0
2018-04-28,34377,13,13,0.0003781598161561509,1.0,1,2.9089216627396223e-05,0.07692307692307693,0,0.0,0.0,2,5.8178433254792446e-05,0.15384615384615385,4,0.00011635686650958489,0.3076923076923077,0,0.0,0.0,4,0.00011635686650958489,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,5.8178433254792446e-05,0.15384615384615385,0,0.0,0.0
2018-04-29,32888,11,13,0.00033446849914862563,0.8461538461538461,1,3.0406227195329603e-05,0.07692307692307693,0,0.0,0.0,2,6.081245439065921e-05,0.15384615384615385,5,0.00015203113597664803,0.38461538461538464,0,0.0,0.0,3,9.121868158598881e-05,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,33175,10,13,0.0003014318010550113,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,1,3.014318010550113e-05,0.07692307692307693,3,9.04295403165034e-05,0.23076923076923078,1,3.014318010550113e-05,0.07692307692307693,5,0.00015071590052750564,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,31277,15,13,0.00047958563800876044,1.1538461538461537,3,9.591712760175209e-05,0.23076923076923078,1,3.197237586725069e-05,0.07692307692307693,3,9.591712760175209e-05,0.23076923076923078,3,9.591712760175209e-05,0.23076923076923078,0,0.0,0.0,5,0.0001598618793362535,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,31137,14,13,0.00044962584706297976,1.0769230769230769,1,3.211613193306998e-05,0.07692307692307693,0,0.0,0.0,3,9.634839579920994e-05,0.23076923076923078,5,0.00016058065966534992,0.38461538461538464,0,0.0,0.0,2,6.423226386613996e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,9.634839579920994e-05,0.23076923076923078,0,0.0,0.0
2018-05-03,34017,17,13,0.0004997501249375312,1.3076923076923077,3,8.819119851838787e-05,0.23076923076923078,1,2.9397066172795955e-05,0.07692307692307693,7,0.00020577946320957167,0.5384615384615384,5,0.00014698533086397977,0.38461538461538464,0,0.0,0.0,1,2.9397066172795955e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
