date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-26,14232,9,13,0.0006323777403035413,0.6923076923076923,2,0.0001405283867341203,0.15384615384615385,0,0.0,0.0,1,7.026419336706015e-05,0.07692307692307693,4,0.0002810567734682406,0.3076923076923077,0,0.0,0.0,2,0.0001405283867341203,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-27,13516,6,13,0.0004439183190292986,0.46153846153846156,1,7.39863865048831e-05,0.07692307692307693,1,7.39863865048831e-05,0.07692307692307693,2,0.0001479727730097662,0.15384615384615385,1,7.39863865048831e-05,0.07692307692307693,0,0.0,0.0,1,7.39863865048831e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-28,12254,8,12,0.0006528480496164518,0.6666666666666666,0,0.0,0.0,1,8.160600620205648e-05,0.08333333333333333,6,0.0004896360372123388,0.5,0,0.0,0.0,0,0.0,0.0,1,8.160600620205648e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-29,15416,4,13,0.0002594706798131811,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.486766995329527e-05,0.07692307692307693,2,0.00012973533990659055,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.486766995329527e-05,0.07692307692307693,0,0.0,0.0
2018-03-30,14144,12,13,0.0008484162895927602,0.9230769230769231,2,0.0001414027149321267,0.15384615384615385,0,0.0,0.0,1,7.070135746606335e-05,0.07692307692307693,6,0.0004242081447963801,0.46153846153846156,0,0.0,0.0,2,0.0001414027149321267,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.070135746606335e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-03-31,13514,13,13,0.0009619653692467072,1.0,2,0.0001479946721918011,0.15384615384615385,0,0.0,0.0,4,0.0002959893443836022,0.3076923076923077,4,0.0002959893443836022,0.3076923076923077,0,0.0,0.0,3,0.00022199200828770165,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-01,13117,3,13,0.00022871083326980255,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.623694442326752e-05,0.07692307692307693,1,7.623694442326752e-05,0.07692307692307693,0,0.0,0.0,1,7.623694442326752e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-02,14798,9,13,0.0006081902959859441,0.6923076923076923,1,6.757669955399378e-05,0.07692307692307693,0,0.0,0.0,1,6.757669955399378e-05,0.07692307692307693,3,0.00020273009866198134,0.23076923076923078,0,0.0,0.0,2,0.00013515339910798757,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013515339910798757,0.15384615384615385,0,0.0,0.0
2018-04-03,14721,6,13,0.0004075810067250866,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.0002037905033625433,0.23076923076923078,1,6.793016778751444e-05,0.07692307692307693,0,0.0,0.0,2,0.00013586033557502888,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-04,14253,9,13,0.0006314460113660282,0.6923076923076923,1,7.016066792955869e-05,0.07692307692307693,1,7.016066792955869e-05,0.07692307692307693,1,7.016066792955869e-05,0.07692307692307693,3,0.00021048200378867606,0.23076923076923078,0,0.0,0.0,3,0.00021048200378867606,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-05,14266,5,13,0.00035048366746109633,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,7.009673349221926e-05,0.07692307692307693,3,0.00021029020047665778,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.009673349221926e-05,0.07692307692307693,0,0.0,0.0
2018-04-06,13349,4,13,0.00029964791370140083,0.3076923076923077,1,7.491197842535021e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.491197842535021e-05,0.07692307692307693,0,0.0,0.0,2,0.00014982395685070042,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-07,13111,7,13,0.0005339028296849973,0.5384615384615384,2,0.00015254366562428496,0.15384615384615385,1,7.627183281214248e-05,0.07692307692307693,2,0.00015254366562428496,0.15384615384615385,2,0.00015254366562428496,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-08,12894,6,13,0.00046533271288971617,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,0.00038777726074143014,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.755545214828603e-05,0.07692307692307693,0,0.0,0.0
2018-04-09,14274,12,13,0.0008406893652795292,0.9230769230769231,1,7.005744710662743e-05,0.07692307692307693,1,7.005744710662743e-05,0.07692307692307693,3,0.0002101723413198823,0.23076923076923078,2,0.00014011489421325487,0.15384615384615385,0,0.0,0.0,4,0.00028022978842650974,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.005744710662743e-05,0.07692307692307693,0,0.0,0.0
2018-04-10,14598,15,13,0.0010275380189066995,1.1538461538461537,0,0.0,0.0,1,6.850253459377997e-05,0.07692307692307693,5,0.00034251267296889985,0.38461538461538464,4,0.0002740101383751199,0.3076923076923077,0,0.0,0.0,4,0.0002740101383751199,0.3076923076923077,0,0.0,0.0,1,6.850253459377997e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,14190,6,13,0.00042283298097251583,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,7.047216349541931e-05,0.07692307692307693,1,7.047216349541931e-05,0.07692307692307693,0,0.0,0.0,2,0.00014094432699083862,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014094432699083862,0.15384615384615385,0,0.0,0.0
2018-04-12,14033,9,13,0.000641345400128269,0.6923076923076923,2,0.00014252120002850423,0.15384615384615385,0,0.0,0.0,1,7.126060001425212e-05,0.07692307692307693,4,0.00028504240005700846,0.3076923076923077,0,0.0,0.0,2,0.00014252120002850423,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-13,14119,9,13,0.0006374389121042566,0.6923076923076923,2,0.0001416530915787237,0.15384615384615385,0,0.0,0.0,1,7.082654578936186e-05,0.07692307692307693,3,0.00021247963736808557,0.23076923076923078,0,0.0,0.0,2,0.0001416530915787237,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.082654578936186e-05,0.07692307692307693,0,0.0,0.0
2018-04-14,12299,6,13,0.0004878445402065209,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.00016261484673550696,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.00024392227010326044,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.130742336775348e-05,0.07692307692307693,0,0.0,0.0
2018-04-15,12626,20,13,0.001584032947885316,1.5384615384615385,1,7.92016473942658e-05,0.07692307692307693,3,0.0002376049421827974,0.23076923076923078,5,0.000396008236971329,0.38461538461538464,10,0.000792016473942658,0.7692307692307693,0,0.0,0.0,1,7.92016473942658e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-16,14426,19,13,0.0013170664078746707,1.4615384615384615,3,0.000207957853874948,0.23076923076923078,0,0.0,0.0,1,6.931928462498267e-05,0.07692307692307693,9,0.000623873561624844,0.6923076923076923,0,0.0,0.0,6,0.000415915707749896,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,14776,7,13,0.00047374120194910665,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.0001353546291283162,0.15384615384615385,1,6.76773145641581e-05,0.07692307692307693,0,0.0,0.0,4,0.0002707092582566324,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,13602,16,13,0.0011762976032936333,1.2307692307692308,2,0.00014703720041170417,0.15384615384615385,2,0.00014703720041170417,0.15384615384615385,2,0.00014703720041170417,0.15384615384615385,4,0.00029407440082340834,0.3076923076923077,0,0.0,0.0,4,0.00029407440082340834,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.351860020585208e-05,0.07692307692307693,1,7.351860020585208e-05,0.07692307692307693,0,0.0,0.0
2018-04-19,15243,11,13,0.000721642721249098,0.8461538461538461,1,6.5603883749918e-05,0.07692307692307693,1,6.5603883749918e-05,0.07692307692307693,1,6.5603883749918e-05,0.07692307692307693,6,0.000393623302499508,0.46153846153846156,0,0.0,0.0,2,0.000131207767499836,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,12687,2,13,0.0001576416804603137,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.882084023015685e-05,0.07692307692307693,0,0.0,0.0,1,7.882084023015685e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,12935,8,13,0.0006184770003865481,0.6153846153846154,0,0.0,0.0,1,7.730962504831851e-05,0.07692307692307693,3,0.00023192887514495556,0.23076923076923078,3,0.00023192887514495556,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.730962504831851e-05,0.07692307692307693,0,0.0,0.0
2018-04-22,13526,11,13,0.0008132485583321012,0.8461538461538461,0,0.0,0.0,2,0.0001478633742422002,0.15384615384615385,5,0.00036965843560550054,0.38461538461538464,2,0.0001478633742422002,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.39316871211001e-05,0.07692307692307693,0,0.0,0.0,1,7.39316871211001e-05,0.07692307692307693,0,0.0,0.0
2018-04-23,14296,11,13,0.0007694459988808059,0.8461538461538461,2,0.0001398992725237829,0.15384615384615385,1,6.994963626189144e-05,0.07692307692307693,3,0.00020984890878567432,0.23076923076923078,4,0.0002797985450475658,0.3076923076923077,0,0.0,0.0,1,6.994963626189144e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-24,14024,5,13,0.000356531660011409,0.38461538461538464,1,7.13063320022818e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001426126640045636,0.15384615384615385,0,0.0,0.0,2,0.0001426126640045636,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,17018,11,13,0.0006463744270772124,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,1,5.876131155247385e-05,0.07692307692307693,5,0.00029380655776236925,0.38461538461538464,0,0.0,0.0,5,0.00029380655776236925,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,15793,7,13,0.00044323434432976634,0.5384615384615384,0,0.0,0.0,1,6.331919204710948e-05,0.07692307692307693,3,0.00018995757614132845,0.23076923076923078,1,6.331919204710948e-05,0.07692307692307693,0,0.0,0.0,2,0.00012663838409421896,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,14154,6,13,0.000423908435777872,0.46153846153846156,0,0.0,0.0,1,7.065140596297866e-05,0.07692307692307693,2,0.00014130281192595732,0.15384615384615385,1,7.065140596297866e-05,0.07692307692307693,0,0.0,0.0,1,7.065140596297866e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.065140596297866e-05,0.07692307692307693,0,0.0,0.0
2018-04-29,14276,7,13,0.0004903334267301765,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,7.004763239002522e-05,0.07692307692307693,1,7.004763239002522e-05,0.07692307692307693,0,0.0,0.0,5,0.0003502381619501261,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,13605,4,13,0.00029400955531054757,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002205071664829107,0.23076923076923078,0,0.0,0.0,1,7.350238882763689e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,13755,11,13,0.0007997091966557616,0.8461538461538461,2,0.00014540167211922936,0.15384615384615385,1,7.270083605961468e-05,0.07692307692307693,3,0.00021810250817884405,0.23076923076923078,3,0.00021810250817884405,0.23076923076923078,0,0.0,0.0,1,7.270083605961468e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.270083605961468e-05,0.07692307692307693,0,0.0,0.0
2018-05-02,14330,20,13,0.0013956734124214933,1.5384615384615385,3,0.000209351011863224,0.23076923076923078,1,6.978367062107467e-05,0.07692307692307693,1,6.978367062107467e-05,0.07692307692307693,7,0.0004884856943475227,0.5384615384615384,0,0.0,0.0,7,0.0004884856943475227,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.978367062107467e-05,0.07692307692307693,0,0.0,0.0
2018-05-03,14867,11,13,0.0007398937243559561,0.8461538461538461,1,6.726306585054147e-05,0.07692307692307693,0,0.0,0.0,2,0.00013452613170108295,0.15384615384615385,2,0.00013452613170108295,0.15384615384615385,0,0.0,0.0,6,0.0004035783951032488,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,13832,7,13,0.0005060728744939271,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.00014459224985540774,0.15384615384615385,1,7.229612492770387e-05,0.07692307692307693,0,0.0,0.0,3,0.00021688837478311162,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.229612492770387e-05,0.07692307692307693,0,0.0,0.0
2018-05-05,12680,14,13,0.0011041009463722397,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,2,0.0001577287066246057,0.15384615384615385,8,0.0006309148264984228,0.6153846153846154,0,0.0,0.0,3,0.00023659305993690852,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.886435331230284e-05,0.07692307692307693,0,0.0,0.0
2018-05-06,11963,6,13,0.000501546434840759,0.46153846153846156,0,0.0,0.0,1,8.359107247345983e-05,0.07692307692307693,3,0.0002507732174203795,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00016718214494691966,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-07,14828,15,13,0.0010115996762881036,1.1538461538461537,1,6.74399784192069e-05,0.07692307692307693,1,6.74399784192069e-05,0.07692307692307693,5,0.0003371998920960345,0.38461538461538464,3,0.0002023199352576207,0.23076923076923078,0,0.0,0.0,5,0.0003371998920960345,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,14813,5,13,0.00033754134881522986,0.38461538461538464,1,6.750826976304597e-05,0.07692307692307693,0,0.0,0.0,1,6.750826976304597e-05,0.07692307692307693,1,6.750826976304597e-05,0.07692307692307693,0,0.0,0.0,1,6.750826976304597e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.750826976304597e-05,0.07692307692307693,0,0.0,0.0
2018-05-09,14300,10,13,0.0006993006993006993,0.7692307692307693,1,6.993006993006993e-05,0.07692307692307693,0,0.0,0.0,1,6.993006993006993e-05,0.07692307692307693,4,0.0002797202797202797,0.3076923076923077,1,6.993006993006993e-05,0.07692307692307693,2,0.00013986013986013986,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.993006993006993e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-05-10,12807,9,13,0.0007027406886858749,0.6923076923076923,2,0.00015616459748574998,0.15384615384615385,0,0.0,0.0,1,7.808229874287499e-05,0.07692307692307693,3,0.00023424689622862497,0.23076923076923078,0,0.0,0.0,2,0.00015616459748574998,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.808229874287499e-05,0.07692307692307693,0,0.0,0.0
2018-05-11,12112,9,13,0.0007430647291941875,0.6923076923076923,1,8.256274768824307e-05,0.07692307692307693,0,0.0,0.0,3,0.0002476882430647292,0.23076923076923078,1,8.256274768824307e-05,0.07692307692307693,0,0.0,0.0,4,0.00033025099075297226,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,11643,7,13,0.0006012196169372155,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,3,0.0002576655501159495,0.23076923076923078,1,8.58885167053165e-05,0.07692307692307693,0,0.0,0.0,1,8.58885167053165e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000171777033410633,0.15384615384615385,0,0.0,0.0
2018-05-13,12510,2,13,0.0001598721023181455,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0001598721023181455,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,13046,9,13,0.0006898666257856814,0.6923076923076923,1,7.665184730952016e-05,0.07692307692307693,0,0.0,0.0,2,0.00015330369461904033,0.15384615384615385,4,0.00030660738923808065,0.3076923076923077,0,0.0,0.0,1,7.665184730952016e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.665184730952016e-05,0.07692307692307693,0,0.0,0.0
2018-05-15,13472,10,13,0.0007422802850356294,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001484560570071259,0.15384615384615385,6,0.0004453681710213777,0.46153846153846156,0,0.0,0.0,1,7.422802850356295e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.422802850356295e-05,0.07692307692307693,0,0.0,0.0
2018-05-16,13183,10,13,0.000758552681483729,0.7692307692307693,2,0.0001517105362967458,0.15384615384615385,0,0.0,0.0,3,0.00022756580444511872,0.23076923076923078,5,0.0003792763407418645,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,13345,4,13,0.00029973772948669914,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,7.493443237167478e-05,0.07692307692307693,2,0.00014986886474334957,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.493443237167478e-05,0.07692307692307693,0,0.0,0.0
2018-05-18,12445,5,13,0.0004017677782241864,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.0003214142225793491,0.3076923076923077,0,0.0,0.0,1,8.035355564483728e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,11390,10,13,0.000877963125548727,0.7692307692307693,3,0.0002633889376646181,0.23076923076923078,1,8.77963125548727e-05,0.07692307692307693,1,8.77963125548727e-05,0.07692307692307693,3,0.0002633889376646181,0.23076923076923078,0,0.0,0.0,2,0.0001755926251097454,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,11769,3,13,0.0002549069589599796,0.23076923076923078,0,0.0,0.0,1,8.49689863199932e-05,0.07692307692307693,2,0.0001699379726399864,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,13057,1,13,7.65872711955273e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.65872711955273e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,11902,5,13,0.00042009746261132585,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,8.401949252226517e-05,0.07692307692307693,2,0.00016803898504453034,0.15384615384615385,0,0.0,0.0,2,0.00016803898504453034,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,13486,8,13,0.0005932077710218003,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.00022245291413317515,0.23076923076923078,1,7.415097137772504e-05,0.07692307692307693,0,0.0,0.0,1,7.415097137772504e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00022245291413317515,0.23076923076923078,0,0.0,0.0
2018-05-24,11965,5,13,0.0004178854993731718,0.38461538461538464,0,0.0,0.0,1,8.357709987463435e-05,0.07692307692307693,2,0.0001671541997492687,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.357709987463435e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.357709987463435e-05,0.07692307692307693,0,0.0,0.0
