date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-06,11983,6,13,0.000500709338229158,0.46153846153846156,1,8.345155637152634e-05,0.07692307692307693,1,8.345155637152634e-05,0.07692307692307693,1,8.345155637152634e-05,0.07692307692307693,3,0.000250354669114579,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-07,12177,4,13,0.00032848813336618213,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.212203334154553e-05,0.07692307692307693,0,0.0,0.0,2,0.00016424406668309106,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.212203334154553e-05,0.07692307692307693,0,0.0,0.0
2018-04-08,11304,9,13,0.0007961783439490446,0.6923076923076923,0,0.0,0.0,1,8.846426043878273e-05,0.07692307692307693,1,8.846426043878273e-05,0.07692307692307693,3,0.0002653927813163482,0.23076923076923078,0,0.0,0.0,2,0.00017692852087756547,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017692852087756547,0.15384615384615385,0,0.0,0.0
2018-04-09,12272,6,13,0.0004889178617992178,0.46153846153846156,0,0.0,0.0,1,8.148631029986962e-05,0.07692307692307693,2,0.00016297262059973924,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.148631029986962e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016297262059973924,0.15384615384615385,0,0.0,0.0
2018-04-10,12113,9,13,0.0007430033847931974,0.6923076923076923,1,8.25559316436886e-05,0.07692307692307693,1,8.25559316436886e-05,0.07692307692307693,2,0.0001651118632873772,0.15384615384615385,3,0.0002476677949310658,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001651118632873772,0.15384615384615385,0,0.0,0.0
2018-04-11,11624,6,13,0.0005161734342739161,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,8.602890571231934e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,0.0004301445285615967,0.38461538461538464,0,0.0,0.0
2018-04-12,12162,5,13,0.00041111659266568,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,2,0.000164446637066272,0.15384615384615385,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.2223318533136e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-13,11430,10,13,0.0008748906386701663,0.7692307692307693,2,0.00017497812773403323,0.15384615384615385,1,8.748906386701662e-05,0.07692307692307693,2,0.00017497812773403323,0.15384615384615385,3,0.00026246719160104987,0.23076923076923078,0,0.0,0.0,2,0.00017497812773403323,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-14,11215,9,13,0.0008024966562639323,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,1,8.916629514043692e-05,0.07692307692307693,2,0.00017833259028087384,0.15384615384615385,0,0.0,0.0,6,0.0005349977708426215,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-15,12879,3,13,0.00023293733985557886,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.764577995185961e-05,0.07692307692307693,1,7.764577995185961e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.764577995185961e-05,0.07692307692307693,0,0.0,0.0
2018-04-16,12436,4,13,0.000321646831778707,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00024123512383403023,0.23076923076923078,0,0.0,0.0,1,8.041170794467674e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,13011,5,13,0.0003842902159711014,0.38461538461538464,0,0.0,0.0,1,7.685804319422027e-05,0.07692307692307693,2,0.00015371608638844054,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00015371608638844054,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,10625,6,13,0.0005647058823529411,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,4,0.00037647058823529414,0.3076923076923077,1,9.411764705882353e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.411764705882353e-05,0.07692307692307693,0,0.0,0.0
2018-04-19,13272,6,13,0.0004520795660036166,0.46153846153846156,1,7.53465943339361e-05,0.07692307692307693,1,7.53465943339361e-05,0.07692307692307693,2,0.0001506931886678722,0.15384615384615385,2,0.0001506931886678722,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,11445,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,11662,6,13,0.0005144915108900703,0.46153846153846156,1,8.574858514834505e-05,0.07692307692307693,0,0.0,0.0,1,8.574858514834505e-05,0.07692307692307693,3,0.00025724575544503516,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.574858514834505e-05,0.07692307692307693,0,0.0,0.0
2018-04-22,11885,8,13,0.0006731173748422381,0.6153846153846154,3,0.0002524190155658393,0.23076923076923078,0,0.0,0.0,1,8.413967185527976e-05,0.07692307692307693,3,0.0002524190155658393,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.413967185527976e-05,0.07692307692307693,0,0.0,0.0
2018-04-23,12428,13,13,0.0010460251046025104,1.0,0,0.0,0.0,2,0.000160926939169617,0.15384615384615385,5,0.00040231734792404246,0.38461538461538464,3,0.00024139040875442548,0.23076923076923078,0,0.0,0.0,1,8.04634695848085e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000160926939169617,0.15384615384615385,0,0.0,0.0
2018-04-24,12297,3,13,0.00024396194193705782,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00024396194193705782,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,14323,4,13,0.00027927110242267683,0.3076923076923077,1,6.981777560566921e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002094533268170076,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,12943,7,13,0.0005408328826392645,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.00015452368075407556,0.15384615384615385,1,7.726184037703778e-05,0.07692307692307693,0,0.0,0.0,3,0.00023178552113111334,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.726184037703778e-05,0.07692307692307693,0,0.0,0.0
2018-04-28,11384,3,13,0.00026352775825720307,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.784258608573436e-05,0.07692307692307693,1,8.784258608573436e-05,0.07692307692307693,0,0.0,0.0,1,8.784258608573436e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,13257,7,13,0.0005280229312815871,0.5384615384615384,1,7.543184732594101e-05,0.07692307692307693,1,7.543184732594101e-05,0.07692307692307693,3,0.00022629554197782303,0.23076923076923078,1,7.543184732594101e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.543184732594101e-05,0.07692307692307693,0,0.0,0.0
2018-04-30,11720,3,13,0.0002559726962457338,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.532423208191126e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.532423208191126e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.532423208191126e-05,0.07692307692307693,0,0.0,0.0
2018-05-01,11424,5,13,0.0004376750700280112,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.753501400560224e-05,0.07692307692307693,0,0.0,0.0,2,0.00017507002801120448,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017507002801120448,0.15384615384615385,0,0.0,0.0
2018-05-02,11578,12,13,0.0010364484366902746,0.9230769230769231,0,0.0,0.0,1,8.637070305752289e-05,0.07692307692307693,1,8.637070305752289e-05,0.07692307692307693,3,0.00025911210917256864,0.23076923076923078,1,8.637070305752289e-05,0.07692307692307693,3,0.00025911210917256864,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00025911210917256864,0.23076923076923078,0,0.0,0.0
2018-05-03,12870,12,13,0.0009324009324009324,0.9230769230769231,0,0.0,0.0,1,7.77000777000777e-05,0.07692307692307693,5,0.0003885003885003885,0.38461538461538464,2,0.0001554001554001554,0.15384615384615385,0,0.0,0.0,3,0.0002331002331002331,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.77000777000777e-05,0.07692307692307693,0,0.0,0.0
2018-05-04,11750,3,13,0.0002553191489361702,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017021276595744682,0.15384615384615385,0,0.0,0.0,1,8.510638297872341e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-05,11589,3,13,0.0002588661661920787,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0002588661661920787,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,11626,9,13,0.0007741269568209186,0.6923076923076923,1,8.60141063134354e-05,0.07692307692307693,0,0.0,0.0,4,0.0003440564252537416,0.3076923076923077,3,0.00025804231894030623,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.60141063134354e-05,0.07692307692307693,0,0.0,0.0
2018-05-07,14421,7,13,0.0004854032313986547,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.0001386866375424728,0.15384615384615385,2,0.0001386866375424728,0.15384615384615385,0,0.0,0.0,1,6.93433187712364e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001386866375424728,0.15384615384615385,0,0.0,0.0
2018-05-08,13050,7,13,0.0005363984674329502,0.5384615384615384,1,7.662835249042145e-05,0.07692307692307693,0,0.0,0.0,2,0.0001532567049808429,0.15384615384615385,1,7.662835249042145e-05,0.07692307692307693,0,0.0,0.0,2,0.0001532567049808429,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.662835249042145e-05,0.07692307692307693,0,0.0,0.0
2018-05-09,12535,4,13,0.00031910650179497405,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00015955325089748703,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.977662544874351e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.977662544874351e-05,0.07692307692307693,0,0.0,0.0
2018-05-10,11946,10,13,0.0008371002846140967,0.7692307692307693,1,8.371002846140967e-05,0.07692307692307693,0,0.0,0.0,1,8.371002846140967e-05,0.07692307692307693,2,0.00016742005692281934,0.15384615384615385,0,0.0,0.0,5,0.00041855014230704837,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.371002846140967e-05,0.07692307692307693,0,0.0,0.0
2018-05-11,12436,6,13,0.00048247024766806047,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,8.041170794467674e-05,0.07692307692307693,2,0.0001608234158893535,0.15384615384615385,0,0.0,0.0,2,0.0001608234158893535,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.041170794467674e-05,0.07692307692307693,0,0.0,0.0
2018-05-12,12193,2,13,0.0001640285409661281,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.201427048306405e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.201427048306405e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,14357,8,13,0.000557219474820645,0.6153846153846154,0,0.0,0.0,1,6.965243435258063e-05,0.07692307692307693,4,0.0002786097374103225,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00013930486870516125,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.965243435258063e-05,0.07692307692307693,0,0.0,0.0
2018-05-14,13195,6,13,0.0004547176960970064,0.46153846153846156,0,0.0,0.0,1,7.578628268283441e-05,0.07692307692307693,1,7.578628268283441e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002273588480485032,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.578628268283441e-05,0.07692307692307693,0,0.0,0.0
2018-05-15,13656,2,13,0.00014645577035735208,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00014645577035735208,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,13454,12,13,0.0008919280511372082,0.9230769230769231,2,0.0001486546751895347,0.15384615384615385,1,7.432733759476735e-05,0.07692307692307693,5,0.00037163668797383676,0.38461538461538464,2,0.0001486546751895347,0.15384615384615385,0,0.0,0.0,1,7.432733759476735e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.432733759476735e-05,0.07692307692307693,0,0.0,0.0
2018-05-17,13075,1,13,7.648183556405354e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.648183556405354e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,12130,12,13,0.000989282769991756,0.9230769230769231,1,8.244023083264634e-05,0.07692307692307693,0,0.0,0.0,4,0.00032976092333058534,0.3076923076923077,4,0.00032976092333058534,0.3076923076923077,0,0.0,0.0,1,8.244023083264634e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.244023083264634e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.244023083264634e-05,0.07692307692307693,0,0.0,0.0
2018-05-19,12300,6,13,0.0004878048780487805,0.46153846153846156,1,8.130081300813008e-05,0.07692307692307693,0,0.0,0.0,1,8.130081300813008e-05,0.07692307692307693,1,8.130081300813008e-05,0.07692307692307693,0,0.0,0.0,1,8.130081300813008e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016260162601626016,0.15384615384615385
2018-05-20,11486,5,13,0.0004353125544140693,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00017412502176562773,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002611875326484416,0.23076923076923078,0,0.0,0.0
2018-05-21,13131,9,13,0.0006854009595613434,0.6923076923076923,1,7.61556621734826e-05,0.07692307692307693,1,7.61556621734826e-05,0.07692307692307693,3,0.0002284669865204478,0.23076923076923078,3,0.0002284669865204478,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.61556621734826e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-05-22,12997,8,13,0.0006155266599984612,0.6153846153846154,2,0.0001538816649996153,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.00023082249749942294,0.23076923076923078,0,0.0,0.0,2,0.0001538816649996153,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.694083249980765e-05,0.07692307692307693,0,0.0,0.0
2018-05-23,14183,1,13,7.0506944934076e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.0506944934076e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,11907,4,13,0.0003359368438733518,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.398421096833795e-05,0.07692307692307693,2,0.0001679684219366759,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.398421096833795e-05,0.07692307692307693,0,0.0,0.0
2018-05-25,11196,6,12,0.0005359056806002144,0.5,1,8.931761343336905e-05,0.08333333333333333,0,0.0,0.0,2,0.0001786352268667381,0.16666666666666666,2,0.0001786352268667381,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.931761343336905e-05,0.08333333333333333,0,0.0,0.0
2018-05-26,9214,4,12,0.0004341219882787063,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,2,0.00021706099413935315,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00021706099413935315,0.16666666666666666,0,0.0,0.0
2018-05-27,13781,18,13,0.0013061461432406936,1.3846153846153846,4,0.00029025469849793196,0.3076923076923077,0,0.0,0.0,2,0.00014512734924896598,0.15384615384615385,8,0.0005805093969958639,0.6153846153846154,0,0.0,0.0,2,0.00014512734924896598,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.256367462448299e-05,0.07692307692307693,1,7.256367462448299e-05,0.07692307692307693
2018-05-28,14727,7,13,0.0004753174441502003,0.5384615384615384,2,0.00013580498404291438,0.15384615384615385,0,0.0,0.0,1,6.790249202145719e-05,0.07692307692307693,2,0.00013580498404291438,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013580498404291438,0.15384615384615385,0,0.0,0.0
2018-05-29,14035,1,13,7.125044531528322e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.125044531528322e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,14808,5,13,0.000337655321447866,0.38461538461538464,1,6.75310642895732e-05,0.07692307692307693,0,0.0,0.0,2,0.0001350621285791464,0.15384615384615385,1,6.75310642895732e-05,0.07692307692307693,0,0.0,0.0,1,6.75310642895732e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,14011,4,13,0.0002854899721647277,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.137249304118193e-05,0.07692307692307693,0,0.0,0.0,2,0.00014274498608236386,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.137249304118193e-05,0.07692307692307693,0,0.0,0.0
2018-06-01,10708,4,13,0.00037355248412401944,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,9.338812103100486e-05,0.07692307692307693,1,9.338812103100486e-05,0.07692307692307693,0,0.0,0.0,2,0.00018677624206200972,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,12126,7,13,0.0005772719775688602,0.5384615384615384,1,8.246742536698004e-05,0.07692307692307693,0,0.0,0.0,4,0.00032986970146792015,0.3076923076923077,1,8.246742536698004e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.246742536698004e-05,0.07692307692307693,0,0.0,0.0
2018-06-03,11223,5,13,0.00044551367726989216,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,8.910273545397844e-05,0.07692307692307693,1,8.910273545397844e-05,0.07692307692307693,0,0.0,0.0,1,8.910273545397844e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.910273545397844e-05,0.07692307692307693,0,0.0,0.0,1,8.910273545397844e-05,0.07692307692307693,0,0.0,0.0
2018-06-04,12823,5,13,0.000389924354675193,0.38461538461538464,1,7.79848709350386e-05,0.07692307692307693,0,0.0,0.0,1,7.79848709350386e-05,0.07692307692307693,2,0.0001559697418700772,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.79848709350386e-05,0.07692307692307693,0,0.0,0.0
2018-06-05,12062,4,13,0.000331619963521804,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.2904990880451e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.000165809981760902,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.2904990880451e-05,0.07692307692307693,0,0.0,0.0
