date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-05-01,19149,7,13,0.00036555433704109873,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.00010444409629745679,0.15384615384615385,3,0.00015666614444618518,0.23076923076923078,0,0.0,0.0,1,5.2222048148728395e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.2222048148728395e-05,0.07692307692307693,0,0.0,0.0
2018-05-02,19615,5,13,0.0002549069589599796,0.38461538461538464,0,0.0,0.0,1,5.098139179199592e-05,0.07692307692307693,2,0.00010196278358399184,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,5.098139179199592e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.098139179199592e-05,0.07692307692307693,0,0.0,0.0
2018-05-03,21154,7,13,0.00033090668431502316,0.5384615384615384,1,4.727238347357474e-05,0.07692307692307693,0,0.0,0.0,2,9.454476694714947e-05,0.15384615384615385,2,9.454476694714947e-05,0.15384615384615385,0,0.0,0.0,2,9.454476694714947e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,20325,10,13,0.0004920049200492004,0.7692307692307693,2,9.84009840098401e-05,0.15384615384615385,0,0.0,0.0,4,0.0001968019680196802,0.3076923076923077,3,0.00014760147601476016,0.23076923076923078,0,0.0,0.0,1,4.920049200492005e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-05,18639,11,13,0.0005901604163313482,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,5,0.0002682547346960674,0.38461538461538464,2,0.00010730189387842696,0.15384615384615385,0,0.0,0.0,3,0.00016095284081764043,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.365094693921348e-05,0.07692307692307693,0,0.0,0.0
2018-05-06,18400,9,13,0.0004891304347826087,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,4,0.0002173913043478261,0.3076923076923077,2,0.00010869565217391305,0.15384615384615385,0,0.0,0.0,2,0.00010869565217391305,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.4347826086956524e-05,0.07692307692307693,0,0.0,0.0
2018-05-07,22195,14,13,0.0006307726965532778,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,7,0.0003153863482766389,0.5384615384615384,4,0.00018022077044379365,0.3076923076923077,0,0.0,0.0,2,9.011038522189682e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.505519261094841e-05,0.07692307692307693,0,0.0,0.0
2018-05-08,21735,7,13,0.00032206119162640903,0.5384615384615384,1,4.6008741660915574e-05,0.07692307692307693,0,0.0,0.0,2,9.201748332183115e-05,0.15384615384615385,4,0.0001840349666436623,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-09,21381,7,13,0.00032739348019269446,0.5384615384615384,0,0.0,0.0,2,9.354099434076984e-05,0.15384615384615385,2,9.354099434076984e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,9.354099434076984e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.677049717038492e-05,0.07692307692307693,0,0.0,0.0
2018-05-10,19378,3,13,0.00015481473836309216,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,5.160491278769739e-05,0.07692307692307693,2,0.00010320982557539478,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-11,20257,9,13,0.0004442908624179296,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,6,0.00029619390827861973,0.46153846153846156,1,4.936565137976995e-05,0.07692307692307693,0,0.0,0.0,2,9.87313027595399e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,20131,8,13,0.00039739704932690873,0.6153846153846154,0,0.0,0.0,1,4.967463116586359e-05,0.07692307692307693,3,0.00014902389349759077,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,4.967463116586359e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00014902389349759077,0.23076923076923078,0,0.0,0.0
2018-05-13,20746,10,13,0.00048202063048298466,0.7692307692307693,1,4.8202063048298465e-05,0.07692307692307693,0,0.0,0.0,1,4.8202063048298465e-05,0.07692307692307693,1,4.8202063048298465e-05,0.07692307692307693,0,0.0,0.0,5,0.00024101031524149233,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,9.640412609659693e-05,0.15384615384615385,0,0.0,0.0
2018-05-14,20945,12,13,0.000572929100023872,0.9230769230769231,1,4.7744091668656006e-05,0.07692307692307693,1,4.7744091668656006e-05,0.07692307692307693,3,0.000143232275005968,0.23076923076923078,5,0.00023872045834328001,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,9.548818333731201e-05,0.15384615384615385,0,0.0,0.0
2018-05-15,21173,1,13,4.7229962688329476e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.7229962688329476e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,20990,7,13,0.0003334921391138637,0.5384615384615384,1,4.7641734159123394e-05,0.07692307692307693,0,0.0,0.0,2,9.528346831824679e-05,0.15384615384615385,1,4.7641734159123394e-05,0.07692307692307693,0,0.0,0.0,3,0.00014292520247737017,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,20983,15,13,0.0007148644140494686,1.1538461538461537,2,9.531525520659581e-05,0.15384615384615385,0,0.0,0.0,5,0.00023828813801648953,0.38461538461538464,7,0.00033360339322308536,0.5384615384615384,0,0.0,0.0,1,4.7657627603297905e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,21561,15,13,0.0006957005704744677,1.1538461538461537,0,0.0,0.0,1,4.638003803163119e-05,0.07692307692307693,5,0.00023190019015815593,0.38461538461538464,2,9.276007606326238e-05,0.15384615384615385,0,0.0,0.0,5,0.00023190019015815593,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.638003803163119e-05,0.07692307692307693,1,4.638003803163119e-05,0.07692307692307693,0,0.0,0.0
2018-05-19,19781,5,13,0.0002527678074920378,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,5,0.0002527678074920378,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,20414,5,13,0.0002449299500342902,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,4.898599000685804e-05,0.07692307692307693,1,4.898599000685804e-05,0.07692307692307693,0,0.0,0.0,3,0.00014695797002057411,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,22708,7,13,0.00030826140567200987,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,8.807468733485996e-05,0.15384615384615385,2,8.807468733485996e-05,0.15384615384615385,0,0.0,0.0,2,8.807468733485996e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.403734366742998e-05,0.07692307692307693,0,0.0,0.0
2018-05-22,21150,13,13,0.0006146572104018912,1.0,2,9.456264775413712e-05,0.15384615384615385,1,4.728132387706856e-05,0.07692307692307693,2,9.456264775413712e-05,0.15384615384615385,3,0.00014184397163120567,0.23076923076923078,0,0.0,0.0,3,0.00014184397163120567,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.728132387706856e-05,0.07692307692307693,1,4.728132387706856e-05,0.07692307692307693
2018-05-23,22583,3,13,0.0001328432891998406,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.428109639994686e-05,0.07692307692307693,0,0.0,0.0,1,4.428109639994686e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.428109639994686e-05,0.07692307692307693,0,0.0,0.0
2018-05-24,21511,6,13,0.00027892706057366,0.46153846153846156,1,4.648784342894333e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,4.648784342894333e-05,0.07692307692307693,0,0.0,0.0,2,9.297568685788666e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,9.297568685788666e-05,0.15384615384615385,0,0.0,0.0
2018-05-25,19221,4,12,0.00020810571770459393,0.3333333333333333,1,5.202642942614848e-05,0.08333333333333333,0,0.0,0.0,2,0.00010405285885229697,0.16666666666666666,1,5.202642942614848e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,15740,9,12,0.0005717916137229987,0.75,0,0.0,0.0,1,6.353240152477763e-05,0.08333333333333333,6,0.0003811944091486658,0.5,1,6.353240152477763e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.353240152477763e-05,0.08333333333333333,0,0.0,0.0
2018-05-27,19577,7,13,0.0003575624457271288,0.5384615384615384,0,0.0,0.0,1,5.108034938958982e-05,0.07692307692307693,3,0.00015324104816876946,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00010216069877917965,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.108034938958982e-05,0.07692307692307693,0,0.0,0.0
2018-05-28,20428,7,13,0.0003426669277462307,0.5384615384615384,0,0.0,0.0,1,4.895241824946152e-05,0.07692307692307693,3,0.00014685725474838457,0.23076923076923078,2,9.790483649892304e-05,0.15384615384615385,0,0.0,0.0,1,4.895241824946152e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,23769,7,13,0.00029450124111237325,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,3,0.00012621481761958855,0.23076923076923078,4,0.00016828642349278473,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,25030,12,13,0.00047942469037155414,0.9230769230769231,1,3.995205753096284e-05,0.07692307692307693,0,0.0,0.0,2,7.990411506192568e-05,0.15384615384615385,2,7.990411506192568e-05,0.15384615384615385,0,0.0,0.0,7,0.0002796644027167399,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,23193,8,13,0.0003449316604147803,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,1,4.311645755184754e-05,0.07692307692307693,2,8.623291510369507e-05,0.15384615384615385,0,0.0,0.0,4,0.00017246583020739015,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.311645755184754e-05,0.07692307692307693,0,0.0,0.0
2018-06-01,19495,11,13,0.0005642472428827904,0.8461538461538461,1,5.12952038984355e-05,0.07692307692307693,1,5.12952038984355e-05,0.07692307692307693,3,0.00015388561169530648,0.23076923076923078,3,0.00015388561169530648,0.23076923076923078,0,0.0,0.0,3,0.00015388561169530648,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,19209,22,13,0.001145296475610391,1.6923076923076923,1,5.2058930709563226e-05,0.07692307692307693,0,0.0,0.0,4,0.0002082357228382529,0.3076923076923077,2,0.00010411786141912645,0.15384615384615385,0,0.0,0.0,15,0.0007808839606434484,1.1538461538461537,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,17889,13,13,0.0007267035608474481,1.0,0,0.0,0.0,0,0.0,0.0,1,5.5900273911342166e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,12,0.000670803286936106,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-04,20509,9,13,0.00043883173241016137,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,1,4.875908137890682e-05,0.07692307692307693,2,9.751816275781364e-05,0.15384615384615385,0,0.0,0.0,6,0.00029255448827344093,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-05,20793,13,13,0.0006252104073486269,1.0,1,4.809310825758669e-05,0.07692307692307693,1,4.809310825758669e-05,0.07692307692307693,6,0.00028855864954552014,0.46153846153846156,1,4.809310825758669e-05,0.07692307692307693,0,0.0,0.0,3,0.00014427932477276007,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.809310825758669e-05,0.07692307692307693,0,0.0,0.0
2018-06-06,22677,7,13,0.0003086828063676853,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,4.409754376681219e-05,0.07692307692307693,2,8.819508753362438e-05,0.15384615384615385,0,0.0,0.0,3,0.00013229263130043657,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.409754376681219e-05,0.07692307692307693
2018-06-07,22118,9,13,0.000406908400397866,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,2,9.042408897730355e-05,0.15384615384615385,0,0.0,0.0,1,4.5212044488651776e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,0.0002712722669319107,0.46153846153846156,0,0.0,0.0
2018-06-08,23387,8,13,0.0003420703809808868,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,8.55175952452217e-05,0.15384615384615385,0,0.0,0.0,6,0.0002565527857356651,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-09,22058,10,13,0.0004533502584096473,0.7692307692307693,0,0.0,0.0,1,4.533502584096473e-05,0.07692307692307693,4,0.00018134010336385892,0.3076923076923077,1,4.533502584096473e-05,0.07692307692307693,0,0.0,0.0,3,0.0001360050775228942,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.533502584096473e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-06-10,22505,8,13,0.0003554765607642746,0.6153846153846154,1,4.4434570095534326e-05,0.07692307692307693,0,0.0,0.0,2,8.886914019106865e-05,0.15384615384615385,4,0.0001777382803821373,0.3076923076923077,0,0.0,0.0,1,4.4434570095534326e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,23355,9,13,0.0003853564547206166,0.6923076923076923,2,8.563476771569257e-05,0.15384615384615385,0,0.0,0.0,3,0.00012845215157353886,0.23076923076923078,4,0.00017126953543138515,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,19876,6,13,0.00030187160394445564,0.46153846153846156,0,0.0,0.0,2,0.0001006238679814852,0.15384615384615385,3,0.00015093580197222782,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,5.03119339907426e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,21089,9,13,0.00042676276731945566,0.6923076923076923,0,0.0,0.0,2,9.483617051543459e-05,0.15384615384615385,5,0.00023709042628858646,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,9.483617051543459e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,20280,6,12,0.0002958579881656805,0.5,0,0.0,0.0,0,0.0,0.0,2,9.861932938856015e-05,0.16666666666666666,1,4.930966469428008e-05,0.08333333333333333,0,0.0,0.0,2,9.861932938856015e-05,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.930966469428008e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,19611,13,12,0.0006628932741828566,1.0833333333333333,0,0.0,0.0,0,0.0,0.0,6,0.0003059507419305492,0.5,3,0.0001529753709652746,0.25,0,0.0,0.0,1,5.09917903217582e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.09917903217582e-05,0.08333333333333333,0,0.0,0.0,2,0.0001019835806435164,0.16666666666666666,0,0.0,0.0
2018-06-16,22392,5,13,0.00022329403358342266,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,4.465880671668453e-05,0.07692307692307693,3,0.0001339764201500536,0.23076923076923078,0,0.0,0.0,1,4.465880671668453e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,21865,10,13,0.000457351932311914,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.00018294077292476562,0.3076923076923077,4,0.00018294077292476562,0.3076923076923077,0,0.0,0.0,2,9.147038646238281e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-18,24241,10,13,0.0004125242357988532,0.7692307692307693,0,0.0,0.0,1,4.1252423579885316e-05,0.07692307692307693,4,0.00016500969431954127,0.3076923076923077,3,0.00012375727073965596,0.23076923076923078,0,0.0,0.0,1,4.1252423579885316e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.1252423579885316e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-19,23926,8,13,0.0003343642898938393,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.00012538660871018974,0.23076923076923078,3,0.00012538660871018974,0.23076923076923078,0,0.0,0.0,2,8.359107247345983e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,22353,13,13,0.0005815774169015345,1.0,1,4.473672437704111e-05,0.07692307692307693,0,0.0,0.0,2,8.947344875408222e-05,0.15384615384615385,6,0.0002684203462622467,0.46153846153846156,0,0.0,0.0,3,0.00013421017313112335,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.473672437704111e-05,0.07692307692307693,0,0.0,0.0
2018-06-21,23370,8,13,0.00034231921266581085,0.6153846153846154,0,0.0,0.0,1,4.2789901583226356e-05,0.07692307692307693,4,0.00017115960633290543,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,8.557980316645271e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.2789901583226356e-05,0.07692307692307693,0,0.0,0.0
2018-06-22,20330,9,11,0.0004426955238563699,0.8181818181818182,0,0.0,0.0,0,0.0,0.0,3,0.00014756517461878997,0.2727272727272727,4,0.00019675356615838662,0.36363636363636365,0,0.0,0.0,2,9.837678307919331e-05,0.18181818181818182,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-23,19512,10,13,0.0005125051250512505,0.7692307692307693,0,0.0,0.0,1,5.125051250512505e-05,0.07692307692307693,5,0.00025625256252562525,0.38461538461538464,2,0.0001025010250102501,0.15384615384615385,0,0.0,0.0,2,0.0001025010250102501,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-24,22310,6,13,0.0002689376961004034,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,4.482294935006723e-05,0.07692307692307693,1,4.482294935006723e-05,0.07692307692307693,0,0.0,0.0,4,0.00017929179740026893,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-25,21342,10,13,0.00046855964764314496,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0001405678942929435,0.23076923076923078,2,9.371192952862899e-05,0.15384615384615385,0,0.0,0.0,4,0.00018742385905725798,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.6855964764314496e-05,0.07692307692307693,0,0.0,0.0
2018-06-26,21534,12,12,0.0005572582892170521,1.0,1,4.643819076808767e-05,0.08333333333333333,1,4.643819076808767e-05,0.08333333333333333,3,0.00013931457230426304,0.25,4,0.0001857527630723507,0.3333333333333333,0,0.0,0.0,2,9.287638153617534e-05,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.643819076808767e-05,0.08333333333333333,0,0.0,0.0
2018-06-27,23065,11,13,0.00047691307175373943,0.8461538461538461,1,4.3355733795794494e-05,0.07692307692307693,0,0.0,0.0,1,4.3355733795794494e-05,0.07692307692307693,4,0.00017342293518317797,0.3076923076923077,0,0.0,0.0,3,0.00013006720138738348,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,8.671146759158899e-05,0.15384615384615385,0,0.0,0.0
2018-06-28,24554,12,13,0.0004887187423637696,0.9230769230769231,1,4.072656186364747e-05,0.07692307692307693,1,4.072656186364747e-05,0.07692307692307693,3,0.0001221796855909424,0.23076923076923078,2,8.145312372729494e-05,0.15384615384615385,0,0.0,0.0,3,0.0001221796855909424,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,8.145312372729494e-05,0.15384615384615385,0,0.0,0.0
