date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-11-16,9577,10,13,0.0010441683199331733,0.7692307692307693,1,0.00010441683199331732,0.07692307692307693,0,0.0,0.0,3,0.000313250495979952,0.23076923076923078,6,0.000626500991959904,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-17,8643,21,13,0.0024297119055883376,1.6153846153846154,4,0.00046280226773111186,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,16,0.0018512090709244474,1.2307692307692308,0,0.0,0.0,1,0.00011570056693277797,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-18,8243,15,13,0.0018197258279752516,1.1538461538461537,4,0.00048526022079340043,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,10,0.001213150551983501,0.7692307692307693,0,0.0,0.0,1,0.00012131505519835011,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-19,8945,8,13,0.0008943543879262158,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.00022358859698155394,0.15384615384615385,3,0.0003353828954723309,0.23076923076923078,0,0.0,0.0,2,0.00022358859698155394,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011179429849077697,0.07692307692307693,0,0.0,0.0
2018-11-20,9154,7,13,0.0007646930303692375,0.5384615384615384,1,0.00010924186148131964,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,6,0.0006554511688879179,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-21,9188,10,13,0.00108837614279495,0.7692307692307693,1,0.00010883761427949499,0.07692307692307693,1,0.00010883761427949499,0.07692307692307693,2,0.00021767522855898998,0.15384615384615385,5,0.000544188071397475,0.38461538461538464,0,0.0,0.0,1,0.00010883761427949499,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-22,9474,37,13,0.0039054253747097317,2.8461538461538463,6,0.0006333122229259025,0.46153846153846156,7,0.0007388642600802195,0.5384615384615384,9,0.0009499683343888537,0.6923076923076923,9,0.0009499683343888537,0.6923076923076923,0,0.0,0.0,5,0.0005277601857715853,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010555203715431708,0.07692307692307693,0,0.0,0.0
2018-11-23,7961,28,13,0.003517146087174978,2.1538461538461537,6,0.0007536741615374953,0.46153846153846156,1,0.00012561236025624922,0.07692307692307693,2,0.00025122472051249844,0.15384615384615385,18,0.0022610224846124857,1.3846153846153846,0,0.0,0.0,1,0.00012561236025624922,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-24,8213,34,13,0.004139778400097407,2.6153846153846154,8,0.0009740655059052721,0.6153846153846154,1,0.00012175818823815901,0.07692307692307693,4,0.00048703275295263604,0.3076923076923077,19,0.0023134055765250214,1.4615384615384615,0,0.0,0.0,1,0.00012175818823815901,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012175818823815901,0.07692307692307693,0,0.0,0.0
2018-11-25,9005,21,13,0.002332037756801777,1.6153846153846154,8,0.0008883953359244864,0.6153846153846154,0,0.0,0.0,2,0.0002220988339811216,0.15384615384615385,10,0.001110494169905608,0.7692307692307693,0,0.0,0.0,1,0.0001110494169905608,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-26,8543,26,13,0.003043427367435327,2.0,6,0.0007023293924850755,0.46153846153846156,2,0.00023410979749502515,0.15384615384615385,4,0.0004682195949900503,0.3076923076923077,13,0.0015217136837176635,1.0,0,0.0,0.0,1,0.00011705489874751258,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-27,8786,22,13,0.002503983610289096,1.6923076923076923,3,0.0003414523104939677,0.23076923076923078,2,0.00022763487366264513,0.15384615384615385,2,0.00022763487366264513,0.15384615384615385,11,0.001251991805144548,0.8461538461538461,0,0.0,0.0,1,0.00011381743683132256,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011381743683132256,0.07692307692307693,0,0.0,0.0,1,0.00011381743683132256,0.07692307692307693,1,0.00011381743683132256,0.07692307692307693,0,0.0,0.0
2018-11-28,8519,20,13,0.0023476933912431035,1.5384615384615385,6,0.0007043080173729311,0.46153846153846156,2,0.00023476933912431035,0.15384615384615385,3,0.00035215400868646553,0.23076923076923078,8,0.0009390773564972414,0.6153846153846154,0,0.0,0.0,1,0.00011738466956215518,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-29,8258,24,12,0.00290627270525551,2.0,6,0.0007265681763138775,0.5,0,0.0,0.0,3,0.00036328408815693874,0.25,13,0.0015742310486800677,1.0833333333333333,0,0.0,0.0,2,0.0002421893921046258,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-30,10508,4,13,0.00038066235249333843,0.3076923076923077,1,9.516558812333461e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00019033117624666921,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.516558812333461e-05,0.07692307692307693,0,0.0,0.0
2018-12-01,9022,9,13,0.0009975615162935048,0.6923076923076923,1,0.00011084016847705608,0.07692307692307693,0,0.0,0.0,3,0.00033252050543116827,0.23076923076923078,2,0.00022168033695411216,0.15384615384615385,0,0.0,0.0,3,0.00033252050543116827,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-02,9191,8,13,0.0008704167120008704,0.6153846153846154,1,0.0001088020890001088,0.07692307692307693,0,0.0,0.0,2,0.0002176041780002176,0.15384615384615385,3,0.0003264062670003264,0.23076923076923078,0,0.0,0.0,2,0.0002176041780002176,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-03,9482,22,13,0.002320185614849188,1.6923076923076923,4,0.0004218519299725796,0.3076923076923077,0,0.0,0.0,1,0.0001054629824931449,0.07692307692307693,11,0.001160092807424594,0.8461538461538461,0,0.0,0.0,3,0.0003163889474794347,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001054629824931449,0.07692307692307693,2,0.0002109259649862898,0.15384615384615385,0,0.0,0.0
2018-12-04,10549,32,13,0.003033462887477486,2.4615384615384617,5,0.0004739785761683572,0.38461538461538464,1,9.479571523367143e-05,0.07692307692307693,4,0.00037918286093468573,0.3076923076923077,17,0.0016115271589724144,1.3076923076923077,0,0.0,0.0,2,0.00018959143046734286,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.479571523367143e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00018959143046734286,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-05,9252,19,13,0.002053610030263727,1.4615384615384615,5,0.000540423692174665,0.38461538461538464,1,0.00010808473843493298,0.07692307692307693,3,0.00032425421530479895,0.23076923076923078,9,0.0009727626459143969,0.6923076923076923,0,0.0,0.0,1,0.00010808473843493298,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-06,10576,13,13,0.0012291981845688352,1.0,4,0.00037821482602118004,0.3076923076923077,0,0.0,0.0,1,9.455370650529501e-05,0.07692307692307693,5,0.00047276853252647505,0.38461538461538464,0,0.0,0.0,3,0.00028366111951588503,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-07,10721,15,13,0.0013991232161178993,1.1538461538461537,3,0.0002798246432235799,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,9,0.0008394739296707397,0.6923076923076923,0,0.0,0.0,2,0.00018654976214905325,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.327488107452663e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-08,9313,15,13,0.001610651777085794,1.1538461538461537,2,0.00021475357027810586,0.15384615384615385,1,0.00010737678513905293,0.07692307692307693,4,0.0004295071405562117,0.3076923076923077,6,0.0006442607108343176,0.46153846153846156,0,0.0,0.0,1,0.00010737678513905293,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010737678513905293,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-12-09,8670,17,13,0.00196078431372549,1.3076923076923077,5,0.0005767012687427913,0.38461538461538464,1,0.00011534025374855825,0.07692307692307693,2,0.0002306805074971165,0.15384615384615385,8,0.000922722029988466,0.6153846153846154,0,0.0,0.0,1,0.00011534025374855825,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-10,9537,24,13,0.0025165146272412707,1.8461538461538463,7,0.0007339834329453706,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,15,0.0015728216420257944,1.1538461538461537,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010485477613505295,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00010485477613505295,0.07692307692307693,0,0.0,0.0
2018-12-11,10181,21,13,0.0020626657499263333,1.6153846153846154,5,0.0004911108928396031,0.38461538461538464,1,9.822217856792063e-05,0.07692307692307693,3,0.0002946665357037619,0.23076923076923078,8,0.0007857774285433651,0.6153846153846154,0,0.0,0.0,3,0.0002946665357037619,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.822217856792063e-05,0.07692307692307693,0,0.0,0.0
2018-12-12,9683,12,13,0.00123928534545079,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,3,0.0003098213363626975,0.23076923076923078,8,0.0008261902303005267,0.6153846153846154,0,0.0,0.0,1,0.00010327377878756583,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-13,10052,16,13,0.0015917230401910067,1.2307692307692308,3,0.0002984480700358138,0.23076923076923078,0,0.0,0.0,1,9.948269001193792e-05,0.07692307692307693,10,0.0009948269001193793,0.7692307692307693,0,0.0,0.0,1,9.948269001193792e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.948269001193792e-05,0.07692307692307693,0,0.0,0.0
2018-12-14,9108,24,13,0.002635046113306983,1.8461538461538463,3,0.00032938076416337287,0.23076923076923078,1,0.00010979358805445762,0.07692307692307693,3,0.00032938076416337287,0.23076923076923078,16,0.001756697408871322,1.2307692307692308,0,0.0,0.0,1,0.00010979358805445762,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-15,8590,3,13,0.0003492433061699651,0.23076923076923078,1,0.00011641443538998836,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00023282887077997672,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-16,9147,15,13,0.0016398819285011479,1.1538461538461537,6,0.0006559527714004591,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,7,0.0007652782333005357,0.5384615384615384,0,0.0,0.0,2,0.00021865092380015305,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-17,8146,19,13,0.002332433095998036,1.4615384615384615,3,0.0003682789098944267,0.23076923076923078,0,0.0,0.0,4,0.0004910385465259023,0.3076923076923077,8,0.0009820770930518046,0.6153846153846154,0,0.0,0.0,2,0.00024551927326295114,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012275963663147557,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00012275963663147557,0.07692307692307693,0,0.0,0.0
2018-12-18,9011,14,13,0.001553656641882144,1.0769230769230769,5,0.0005548773721007657,0.38461538461538464,0,0.0,0.0,2,0.0002219509488403063,0.15384615384615385,7,0.000776828320941072,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-19,9177,8,13,0.0008717445788384003,0.6153846153846154,1,0.00010896807235480004,0.07692307692307693,1,0.00010896807235480004,0.07692307692307693,3,0.00032690421706440013,0.23076923076923078,2,0.00021793614470960008,0.15384615384615385,0,0.0,0.0,1,0.00010896807235480004,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-20,10256,11,13,0.0010725429017160687,0.8461538461538461,3,0.00029251170046801873,0.23076923076923078,0,0.0,0.0,1,9.750390015600624e-05,0.07692307692307693,6,0.0005850234009360375,0.46153846153846156,0,0.0,0.0,1,9.750390015600624e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-21,10187,15,13,0.0014724649062530675,1.1538461538461537,1,9.816432708353784e-05,0.07692307692307693,2,0.0001963286541670757,0.15384615384615385,7,0.0006871502895847649,0.5384615384615384,3,0.0002944929812506135,0.23076923076923078,0,0.0,0.0,2,0.0001963286541670757,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-22,9155,5,13,0.0005461496450027307,0.38461538461538464,1,0.00010922992900054615,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0002184598580010923,0.15384615384615385,0,0.0,0.0,1,0.00010922992900054615,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010922992900054615,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-23,9088,8,13,0.0008802816901408451,0.6153846153846154,1,0.00011003521126760564,0.07692307692307693,0,0.0,0.0,2,0.00022007042253521127,0.15384615384615385,3,0.0003301056338028169,0.23076923076923078,0,0.0,0.0,1,0.00011003521126760564,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011003521126760564,0.07692307692307693,0,0.0,0.0
2018-12-24,8961,7,13,0.0007811628166499274,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,0.00011159468809284678,0.07692307692307693,5,0.0005579734404642339,0.38461538461538464,0,0.0,0.0,1,0.00011159468809284678,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-25,8424,6,13,0.0007122507122507123,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.00035612535612535614,0.23076923076923078,3,0.00035612535612535614,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-26,7495,14,13,0.0018679119412941961,1.0769230769230769,3,0.00040026684456304204,0.23076923076923078,0,0.0,0.0,2,0.000266844563042028,0.15384615384615385,7,0.0009339559706470981,0.5384615384615384,0,0.0,0.0,1,0.000133422281521014,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000133422281521014,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-27,8400,9,13,0.0010714285714285715,0.6923076923076923,3,0.00035714285714285714,0.23076923076923078,0,0.0,0.0,1,0.00011904761904761905,0.07692307692307693,4,0.0004761904761904762,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011904761904761905,0.07692307692307693,0,0.0,0.0
2018-12-28,7327,6,12,0.0008188890405350075,0.5,1,0.0001364815067558346,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,4,0.0005459260270233384,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001364815067558346,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-29,8452,6,13,0.000709891150023663,0.46153846153846156,1,0.0001183151916706105,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.000473260766682442,0.3076923076923077,0,0.0,0.0,1,0.0001183151916706105,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-30,8377,18,13,0.0021487405992598784,1.3846153846153846,3,0.00035812343320997973,0.23076923076923078,0,0.0,0.0,3,0.00035812343320997973,0.23076923076923078,7,0.0008356213441566194,0.5384615384615384,0,0.0,0.0,2,0.0002387489554733198,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001193744777366599,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0002387489554733198,0.15384615384615385,0,0.0,0.0,0,0.0,0.0
2018-12-31,8427,9,13,0.001067995728017088,0.6923076923076923,2,0.00023733238400379733,0.15384615384615385,2,0.00023733238400379733,0.15384615384615385,2,0.00023733238400379733,0.15384615384615385,3,0.000355998576005696,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-01,9101,9,13,0.0009889023184265465,0.6923076923076923,3,0.00032963410614218216,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,6,0.0006592682122843643,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-02,8192,8,13,0.0009765625,0.6153846153846154,2,0.000244140625,0.15384615384615385,0,0.0,0.0,2,0.000244140625,0.15384615384615385,4,0.00048828125,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-03,8764,9,13,0.001026928343222273,0.6923076923076923,1,0.00011410314924691921,0.07692307692307693,1,0.00011410314924691921,0.07692307692307693,3,0.00034230944774075767,0.23076923076923078,3,0.00034230944774075767,0.23076923076923078,0,0.0,0.0,1,0.00011410314924691921,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-04,9508,17,13,0.001787968026924695,1.3076923076923077,3,0.0003155237694572991,0.23076923076923078,1,0.00010517458981909971,0.07692307692307693,7,0.000736222128733698,0.5384615384615384,5,0.0005258729490954985,0.38461538461538464,0,0.0,0.0,1,0.00010517458981909971,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-05,9441,9,13,0.0009532888465204957,0.6923076923076923,1,0.00010592098294672174,0.07692307692307693,2,0.00021184196589344348,0.15384615384615385,3,0.00031776294884016526,0.23076923076923078,2,0.00021184196589344348,0.15384615384615385,0,0.0,0.0,1,0.00010592098294672174,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-06,8979,8,13,0.0008909678137877269,0.6153846153846154,2,0.00022274195344693172,0.15384615384615385,1,0.00011137097672346586,0.07692307692307693,1,0.00011137097672346586,0.07692307692307693,3,0.0003341129301703976,0.23076923076923078,0,0.0,0.0,1,0.00011137097672346586,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-07,9074,8,13,0.0008816398501212255,0.6153846153846154,1,0.00011020498126515319,0.07692307692307693,1,0.00011020498126515319,0.07692307692307693,2,0.00022040996253030638,0.15384615384615385,2,0.00022040996253030638,0.15384615384615385,0,0.0,0.0,2,0.00022040996253030638,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-08,9719,6,13,0.0006173474637308365,0.46153846153846156,1,0.00010289124395513942,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.00041156497582055766,0.3076923076923077,0,0.0,0.0,1,0.00010289124395513942,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-09,9994,28,13,0.002801681008605163,2.1538461538461537,8,0.0008004802881729037,0.6153846153846154,3,0.0003001801080648389,0.23076923076923078,5,0.0005003001801080648,0.38461538461538464,12,0.0012007204322593557,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-10,10192,24,13,0.002354788069073783,1.8461538461538463,2,0.00019623233908948196,0.15384615384615385,2,0.00019623233908948196,0.15384615384615385,4,0.0003924646781789639,0.3076923076923077,14,0.0013736263736263737,1.0769230769230769,0,0.0,0.0,1,9.811616954474098e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.811616954474098e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-11,10533,28,13,0.0026583119718978448,2.1538461538461537,9,0.000854457419538593,0.6923076923076923,1,9.493971328206589e-05,0.07692307692307693,2,0.00018987942656413178,0.15384615384615385,11,0.0010443368461027249,0.8461538461538461,0,0.0,0.0,3,0.0002848191398461977,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.493971328206589e-05,0.07692307692307693,0,0.0,0.0,1,9.493971328206589e-05,0.07692307692307693,0,0.0,0.0
2019-01-12,10021,11,13,0.0010976948408342481,0.8461538461538461,3,0.0002993713202275222,0.23076923076923078,0,0.0,0.0,3,0.0002993713202275222,0.23076923076923078,5,0.0004989522003792037,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
