date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-01,17095,4,13,0.00023398654577361802,0.3076923076923077,0,0.0,0.0,1,5.8496636443404506e-05,0.07692307692307693,1,5.8496636443404506e-05,0.07692307692307693,1,5.8496636443404506e-05,0.07692307692307693,0,0.0,0.0,1,5.8496636443404506e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-02,16619,8,13,0.0004813767374691618,0.6153846153846154,1,6.0172092183645224e-05,0.07692307692307693,1,6.0172092183645224e-05,0.07692307692307693,2,0.00012034418436729045,0.15384615384615385,3,0.00018051627655093567,0.23076923076923078,0,0.0,0.0,1,6.0172092183645224e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-03,15697,5,13,0.00031853220360578453,0.38461538461538464,1,6.37064407211569e-05,0.07692307692307693,0,0.0,0.0,1,6.37064407211569e-05,0.07692307692307693,1,6.37064407211569e-05,0.07692307692307693,0,0.0,0.0,1,6.37064407211569e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.37064407211569e-05,0.07692307692307693,0,0.0,0.0
2018-03-04,15608,6,13,0.00038441824705279346,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.00012813941568426448,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,4,0.00025627883136852895,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-05,15435,6,13,0.00038872691933916425,0.46153846153846156,1,6.47878198898607e-05,0.07692307692307693,0,0.0,0.0,1,6.47878198898607e-05,0.07692307692307693,3,0.00019436345966958212,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.47878198898607e-05,0.07692307692307693,0,0.0,0.0
2018-03-06,16151,1,13,6.191567085629373e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.191567085629373e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-07,16338,10,13,0.0006120700208103807,0.7692307692307693,0,0.0,0.0,1,6.120700208103807e-05,0.07692307692307693,3,0.0001836210062431142,0.23076923076923078,3,0.0001836210062431142,0.23076923076923078,0,0.0,0.0,2,0.00012241400416207614,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.120700208103807e-05,0.07692307692307693,0,0.0,0.0
2018-03-08,13711,6,13,0.0004376048428269273,0.46153846153846156,1,7.293414047115454e-05,0.07692307692307693,0,0.0,0.0,1,7.293414047115454e-05,0.07692307692307693,4,0.00029173656188461817,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-09,16145,13,13,0.0008052028491793125,1.0,1,6.193868070610096e-05,0.07692307692307693,0,0.0,0.0,1,6.193868070610096e-05,0.07692307692307693,6,0.00037163208423660575,0.46153846153846156,0,0.0,0.0,2,0.00012387736141220192,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.193868070610096e-05,0.07692307692307693,2,0.00012387736141220192,0.15384615384615385,0,0.0,0.0
2018-03-10,14920,4,13,0.00026809651474530834,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.702412868632708e-05,0.07692307692307693,2,0.00013404825737265417,0.15384615384615385,0,0.0,0.0,1,6.702412868632708e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-11,15517,9,13,0.0005800090223625701,0.6923076923076923,0,0.0,0.0,1,6.444544692917445e-05,0.07692307692307693,5,0.00032222723464587225,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.0001288908938583489,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.444544692917445e-05,0.07692307692307693,0,0.0,0.0
2018-03-12,15908,4,13,0.00025144581342720644,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.286145335680161e-05,0.07692307692307693,2,0.00012572290671360322,0.15384615384615385,0,0.0,0.0,1,6.286145335680161e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-13,17912,7,13,0.0003907994640464493,0.5384615384615384,0,0.0,0.0,1,5.582849486377847e-05,0.07692307692307693,3,0.00016748548459133542,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00011165698972755694,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.582849486377847e-05,0.07692307692307693,0,0.0,0.0
2018-03-14,16587,5,13,0.00030144088744197265,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00012057635497678906,0.15384615384615385,1,6.028817748839453e-05,0.07692307692307693,0,0.0,0.0,2,0.00012057635497678906,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-15,16994,8,13,0.0004707543839002001,0.6153846153846154,1,5.884429798752501e-05,0.07692307692307693,1,5.884429798752501e-05,0.07692307692307693,2,0.00011768859597505002,0.15384615384615385,1,5.884429798752501e-05,0.07692307692307693,1,5.884429798752501e-05,0.07692307692307693,2,0.00011768859597505002,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-16,16861,14,13,0.0008303184864480161,1.0769230769230769,3,0.00017792538995314633,0.23076923076923078,1,5.930846331771544e-05,0.07692307692307693,4,0.00023723385327086176,0.3076923076923077,3,0.00017792538995314633,0.23076923076923078,0,0.0,0.0,3,0.00017792538995314633,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-17,15946,8,13,0.0005016932145992726,0.6153846153846154,1,6.271165182490907e-05,0.07692307692307693,2,0.00012542330364981815,0.15384615384615385,3,0.0001881349554747272,0.23076923076923078,1,6.271165182490907e-05,0.07692307692307693,1,6.271165182490907e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-18,14880,10,13,0.0006720430107526882,0.7692307692307693,2,0.00013440860215053763,0.15384615384615385,0,0.0,0.0,3,0.00020161290322580645,0.23076923076923078,4,0.00026881720430107527,0.3076923076923077,0,0.0,0.0,1,6.720430107526882e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-19,13553,6,13,0.00044270641186453186,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.00014756880395484393,0.15384615384615385,1,7.378440197742197e-05,0.07692307692307693,0,0.0,0.0,2,0.00014756880395484393,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.378440197742197e-05,0.07692307692307693,0,0.0,0.0
2018-03-20,16975,18,13,0.0010603829160530192,1.3846153846153846,4,0.00023564064801178202,0.3076923076923077,2,0.00011782032400589101,0.15384615384615385,2,0.00011782032400589101,0.15384615384615385,8,0.00047128129602356405,0.6153846153846154,0,0.0,0.0,2,0.00011782032400589101,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-21,17713,10,13,0.0005645571049511658,0.7692307692307693,1,5.645571049511658e-05,0.07692307692307693,0,0.0,0.0,3,0.00016936713148534975,0.23076923076923078,4,0.0002258228419804663,0.3076923076923077,0,0.0,0.0,1,5.645571049511658e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.645571049511658e-05,0.07692307692307693,0,0.0,0.0
2018-03-22,16699,4,13,0.00023953530151506078,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,5.9883825378765195e-05,0.07692307692307693,1,5.9883825378765195e-05,0.07692307692307693,0,0.0,0.0,1,5.9883825378765195e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.9883825378765195e-05,0.07692307692307693,0,0.0,0.0
2018-03-23,16417,14,13,0.0008527745629530364,1.0769230769230769,1,6.091246878235975e-05,0.07692307692307693,2,0.0001218249375647195,0.15384615384615385,4,0.000243649875129439,0.3076923076923077,3,0.00018273740634707926,0.23076923076923078,0,0.0,0.0,2,0.0001218249375647195,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001218249375647195,0.15384615384615385,0,0.0,0.0
2018-03-24,15483,8,13,0.0005166957308015243,0.6153846153846154,1,6.458696635019054e-05,0.07692307692307693,0,0.0,0.0,4,0.00025834786540076214,0.3076923076923077,2,0.00012917393270038107,0.15384615384615385,0,0.0,0.0,1,6.458696635019054e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-25,14506,5,13,0.00034468495794843514,0.38461538461538464,1,6.893699158968702e-05,0.07692307692307693,0,0.0,0.0,2,0.00013787398317937404,0.15384615384615385,1,6.893699158968702e-05,0.07692307692307693,0,0.0,0.0,1,6.893699158968702e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-26,16443,7,13,0.0004257130693912303,0.5384615384615384,0,0.0,0.0,1,6.081615277017576e-05,0.07692307692307693,2,0.00012163230554035151,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,4,0.00024326461108070303,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-27,15056,9,13,0.000597768331562168,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,2,0.00013283740701381508,0.15384615384615385,2,0.00013283740701381508,0.15384615384615385,0,0.0,0.0,4,0.00026567481402763017,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.641870350690754e-05,0.07692307692307693,0,0.0,0.0
2018-03-28,13488,3,12,0.00022241992882562276,0.25,0,0.0,0.0,0,0.0,0.0,2,0.0001482799525504152,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,1,7.41399762752076e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-29,17494,6,13,0.000342974734194581,0.46153846153846156,0,0.0,0.0,1,5.716245569909683e-05,0.07692307692307693,1,5.716245569909683e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0001714873670972905,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.716245569909683e-05,0.07692307692307693,0,0.0,0.0
2018-03-30,16330,9,13,0.0005511328842620943,0.6923076923076923,0,0.0,0.0,1,6.12369871402327e-05,0.07692307692307693,5,0.0003061849357011635,0.38461538461538464,1,6.12369871402327e-05,0.07692307692307693,0,0.0,0.0,1,6.12369871402327e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.12369871402327e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-31,15549,3,13,0.00019293845263360988,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00012862563508907326,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.431281754453663e-05,0.07692307692307693,0,0.0,0.0
2018-04-01,15238,8,13,0.000525003281270508,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.00019687623047644047,0.23076923076923078,1,6.56254101588135e-05,0.07692307692307693,0,0.0,0.0,1,6.56254101588135e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00019687623047644047,0.23076923076923078,0,0.0,0.0
2018-04-02,17603,3,13,0.00017042549565414987,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00011361699710276657,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,5.6808498551383284e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-03,16447,5,13,0.00030400680975253846,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00012160272390101538,0.15384615384615385,1,6.080136195050769e-05,0.07692307692307693,0,0.0,0.0,2,0.00012160272390101538,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-04,16184,13,13,0.0008032624814631735,1.0,1,6.178942165101334e-05,0.07692307692307693,3,0.00018536826495304005,0.23076923076923078,4,0.00024715768660405336,0.3076923076923077,4,0.00024715768660405336,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.178942165101334e-05,0.07692307692307693,0,0.0,0.0
2018-04-05,17422,6,13,0.0003443921478590288,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.0001721960739295144,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,5.739869130983814e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.739869130983814e-05,0.07692307692307693,1,5.739869130983814e-05,0.07692307692307693
2018-04-06,18075,11,13,0.0006085753803596127,0.8461538461538461,1,5.532503457814661e-05,0.07692307692307693,1,5.532503457814661e-05,0.07692307692307693,3,0.00016597510373443983,0.23076923076923078,2,0.00011065006915629322,0.15384615384615385,0,0.0,0.0,3,0.00016597510373443983,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.532503457814661e-05,0.07692307692307693,0,0.0,0.0
2018-04-07,16057,7,13,0.0004359469390297067,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,0.00037366880488260573,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.227813414710095e-05,0.07692307692307693,0,0.0,0.0
2018-04-08,14601,4,13,0.00027395383877816586,0.3076923076923077,1,6.848845969454146e-05,0.07692307692307693,0,0.0,0.0,1,6.848845969454146e-05,0.07692307692307693,1,6.848845969454146e-05,0.07692307692307693,0,0.0,0.0,1,6.848845969454146e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,15507,17,13,0.001096279099761398,1.3076923076923077,2,0.00012897401173663506,0.15384615384615385,2,0.00012897401173663506,0.15384615384615385,5,0.0003224350293415877,0.38461538461538464,4,0.0002579480234732701,0.3076923076923077,0,0.0,0.0,3,0.0001934610176049526,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.448700586831753e-05,0.07692307692307693,0,0.0,0.0
2018-04-10,16308,12,13,0.0007358351729212656,0.9230769230769231,1,6.13195977434388e-05,0.07692307692307693,2,0.0001226391954868776,0.15384615384615385,2,0.0001226391954868776,0.15384615384615385,3,0.0001839587932303164,0.23076923076923078,0,0.0,0.0,4,0.0002452783909737552,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,18673,12,13,0.0006426391045895143,0.9230769230769231,1,5.3553258715792856e-05,0.07692307692307693,1,5.3553258715792856e-05,0.07692307692307693,5,0.00026776629357896426,0.38461538461538464,3,0.00016065977614737858,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00010710651743158571,0.15384615384615385,0,0.0,0.0
2018-04-12,16004,12,13,0.0007498125468632841,0.9230769230769231,1,6.248437890527369e-05,0.07692307692307693,0,0.0,0.0,1,6.248437890527369e-05,0.07692307692307693,4,0.00024993751562109475,0.3076923076923077,0,0.0,0.0,2,0.00012496875781054737,0.15384615384615385,0,0.0,0.0,1,6.248437890527369e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00018745313671582103,0.23076923076923078,0,0.0,0.0
2018-04-13,16860,14,13,0.000830367734282325,1.0769230769230769,3,0.00017793594306049823,0.23076923076923078,1,5.931198102016607e-05,0.07692307692307693,3,0.00017793594306049823,0.23076923076923078,4,0.00023724792408066428,0.3076923076923077,0,0.0,0.0,2,0.00011862396204033214,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.931198102016607e-05,0.07692307692307693,0,0.0,0.0
2018-04-14,16113,12,13,0.0007447402718301992,0.9230769230769231,2,0.00012412337863836653,0.15384615384615385,2,0.00012412337863836653,0.15384615384615385,2,0.00012412337863836653,0.15384615384615385,3,0.0001861850679575498,0.23076923076923078,0,0.0,0.0,2,0.00012412337863836653,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.206168931918326e-05,0.07692307692307693,0,0.0,0.0
2018-04-15,16141,8,13,0.0004956322408772691,0.6153846153846154,0,0.0,0.0,2,0.00012390806021931726,0.15384615384615385,5,0.0003097701505482932,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,6.195403010965863e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-16,17406,10,13,0.000574514535217741,0.7692307692307693,0,0.0,0.0,1,5.74514535217741e-05,0.07692307692307693,5,0.0002872572676088705,0.38461538461538464,1,5.74514535217741e-05,0.07692307692307693,0,0.0,0.0,3,0.0001723543605653223,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,16226,13,13,0.0008011832860840626,1.0,1,6.16294835449279e-05,0.07692307692307693,3,0.0001848884506347837,0.23076923076923078,5,0.0003081474177246395,0.38461538461538464,3,0.0001848884506347837,0.23076923076923078,0,0.0,0.0,1,6.16294835449279e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,14360,11,13,0.000766016713091922,0.8461538461538461,3,0.00020891364902506963,0.23076923076923078,1,6.963788300835655e-05,0.07692307692307693,1,6.963788300835655e-05,0.07692307692307693,3,0.00020891364902506963,0.23076923076923078,0,0.0,0.0,3,0.00020891364902506963,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,17473,8,13,0.0004578492531334058,0.6153846153846154,1,5.7231156641675726e-05,0.07692307692307693,1,5.7231156641675726e-05,0.07692307692307693,3,0.0001716934699250272,0.23076923076923078,2,0.00011446231328335145,0.15384615384615385,0,0.0,0.0,1,5.7231156641675726e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,14934,8,13,0.0005356903709655819,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.0002008838891120932,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,5,0.0003348064818534887,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,15017,9,13,0.0005993207697942332,0.6923076923076923,1,6.659119664380368e-05,0.07692307692307693,0,0.0,0.0,2,0.00013318239328760737,0.15384615384615385,3,0.00019977358993141108,0.23076923076923078,1,6.659119664380368e-05,0.07692307692307693,2,0.00013318239328760737,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,17080,8,13,0.000468384074941452,0.6153846153846154,1,5.85480093676815e-05,0.07692307692307693,0,0.0,0.0,1,5.85480093676815e-05,0.07692307692307693,6,0.000351288056206089,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-23,15182,3,13,0.0001976024239230668,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013173494928204451,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.586747464102226e-05,0.07692307692307693,0,0.0,0.0
2018-04-24,16535,5,13,0.0003023888720895071,0.38461538461538464,1,6.047777441790142e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00018143332325370426,0.23076923076923078,0,0.0,0.0,1,6.047777441790142e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,20227,12,13,0.0005932664260641716,0.9230769230769231,0,0.0,0.0,1,4.943886883868097e-05,0.07692307692307693,5,0.00024719434419340485,0.38461538461538464,4,0.00019775547535472388,0.3076923076923077,0,0.0,0.0,1,4.943886883868097e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4.943886883868097e-05,0.07692307692307693,0,0.0,0.0
2018-04-27,17525,6,13,0.00034236804564907275,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,5.7061340941512125e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0002282453637660485,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.7061340941512125e-05,0.07692307692307693,0,0.0,0.0
2018-04-28,16635,10,13,0.0006011421701232341,0.7692307692307693,2,0.00012022843402464683,0.15384615384615385,1,6.0114217012323416e-05,0.07692307692307693,1,6.0114217012323416e-05,0.07692307692307693,3,0.00018034265103697024,0.23076923076923078,0,0.0,0.0,2,0.00012022843402464683,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.0114217012323416e-05,0.07692307692307693,0,0.0,0.0
